"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Nueces","TX","Corpus Christi","48","355",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.895,0.925983037779491,0.932400932400932,0.949691991786448,0.958692943708234,0.966640502354788,0.902173913043478,0.950506186726659,0.946073793755913,1.04419306184012,0.955882352941177,0.942982456140351,1.04898828541001,1.15740740740741,0.984585897615218,1.02124183006536,1,0.970941883767535,1,1.00154202004626,0.989424633071042,0.99780701754386,0.988950276243094,0.977301387137453,0.993297999507788,0.982558139534884,1.00460829493088,0.990981963927856,0.994186046511628,0.977648248580951,0.97799511002445,0.98989898989899,0.986228564716937,0.983600188518221,1.03466566390295,1.17891816920943,1.11507582515611,1.10187124297072,1.09889240506329,1.18971332209106,1.17158516020236,1.08572874493927,1.11204796702267,1.07961625004395,1.09816753926702,1.12941176470588,1.06546213194772,1.08791263019792,1.00908173562059,1.03529411764706,1.02352941176471,1.03023694447719,1.03529411764706,1.10699588477366,1.10290869692045,1.0839623074413,1.08608695652174,1.12972825327347
"Hamilton","TN","Chattanooga","47","065",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.772222222222222,0.805555555555556,0.787551867219917,0.805555555555556,0.786120899972892,0.7703125,0.786527514231499,0.790723981900452,0.845021645021645,0.886363636363636,0.988700564971751,0.968377795742388,0.928689883913765,0.930316091954023,0.930316091954023,0.90625,0.921435499515034,0.891941391941392,0.823412698412698,0.795496621308896,0.812387184115523,0.868421052631579,0.84,0.775,0.768716577540107,0.807926829268293,0.860287081339713,0.863478260869565,0.863478260869565,0.82,0.867219917012448,0.875,1.0210058221521
"Marion","FL","Ocala","12","083",175,,,,,,,,,,,,0.627240143369176,0.641630441941645,0.634920634920635,0.631963232843717,0.640439158279963,0.640439158279963,0.640439158279963,0.631246886933422,0.625,0.634920634920635,0.616634799235182,0.621414913957935,0.61336717428088,0.638297872340426,0.662020905923345,0.652173913043478,0.633755864019022,0.635022124791946,0.630975143403442,0.642911173546574,0.641584473433026,0.642965204236006,0.633849262004942,0.637851284446143,0.659655831739962,0.660699062233589,0.677570700628667,0.678541136556404,0.664002976549208,0.635930047694754,0.635930047694754,0.643776824034335,0.63680926916221,0.670016750418761,0.678571428571429,0.687331309041835,0.664452642112905,0.663716814159292,0.663716814159292,0.672740027230178,0.675584691708009,0.676818950930626,0.678556282563916,0.699790062981106,0.678742583295299,0.684128225175919,0.697791164658635,0.705052878965922,0.690250215703192,0.697791164658635,0.708884688090737,0.711585201188226,0.720108695652174,0.723938223938224,0.736221258629543,0.717514124293785,0.69589339044789,0.693276975460843,0.721153846153846,0.729166666666667,0.755143112701252,0.776583034647551,0.810863557425776,0.825568398021309,0.750675675675676,0.752314814814815,0.755429650613787,0.73125,0.812056550523567,0.728597449908925,0.771276595744681,0.745324296499657,0.758533501896334,0.76979836979837,0.774593803249574,0.839434222973849,0.847457627118644,0.826708496086798,0.839746673080007,0.874948304383788,0.878191588877073
"Somerset","NJ","New York","34","035",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69183253260124,1.62764596873124,1.61961755087209,1.83190298384508,1.81932956372771,1.85615079365079,1.63618864292589,1.62556748035915,1.6474576289264,1.59046672346871,1.640625,1.65225655265496,1.71666666666667,1.76954732510288,1.79070338436696,1.69154351395731,1.67410714285714,1.63162920166367,1.67487684729064,1.67487684729064,1.69154351395731,1.7,1.63170163170163,1.68333333333333,1.63230106157348,1.70277968428277,1.60940803382664,1.7,1.70337078651685,1.6140236839511,1.8036658654533,1.86182669789227,1.68717878183527,1.68648648648649,1.71969029334005,1.77272727272727,1.7123595505618,1.7,1.69902912621359,1.67953840648855
"Cumberland","NC","Fayetteville","37","051",177,,,,,,,,,,,,0.625,0.625,0.645833333333333,0.645833333333333,0.655042412818096,0.658885542168675,0.645833333333333,0.641470180305132,0.630952380952381,0.623519928869587,0.625247426761679,0.618327402135231,0.632111251580278,0.618560467665327,0.631052631578947,0.633971291866029,0.618181818181818,0.618393006491022,0.611111111111111,0.637755102040816,0.625,0.635964912280702,0.63967228297463,0.643666323377961,0.714912280701754,0.722942622256123,0.726363636363636,0.726363636363636,0.71000935453695,0.720713073005093,0.669683257918552,0.658885542168675,0.629235237173282,0.673491379310345,0.640060240963855,0.639386189258312,0.638372648700629,0.639386189258312,0.639723215111084,0.667619405283044,0.682776122696679,0.692876965772433,0.686641697877653,0.677435216708709,0.666952054794521,0.658549358470804,0.659806639467169,0.665124884366327,0.644155844155844,0.63296178343949,0.6103515625,0.613636363636364,0.611538461538462,0.620404411764706,0.619266055045872,0.614634146341463,0.618948893607361,0.620404411764706,0.620017714791851,0.620833333333333,0.620833333333333,0.625,0.625,0.637161084529506,0.640294095637207,0.631238321515635,0.637171717171717,0.65,0.644416666666667,0.636363636363636,0.629568493150685,0.64038361395591,0.661375661375661,0.661937830687831,0.659090909090909,0.6625,0.659090909090909,0.669734151329243,0.667641325536062,0.665,0.638888888888889
"Saint Louis City","MO","St. Louis","29","510",178,,,,,,,,,,,,,0.863636363636364,0.857744107744108,0.857514776245426,0.949843800714054,0.940873015873016,0.891176470588235,0.829858215179316,0.813636363636364,0.861111111111111,0.92,0.881666666666667,0.92,0.906579596873714,0.961538461538462,0.974358974358974,1.00569773363891,1.00464190981432,0.999201277955272,0.931372549019608,0.858333333333333,0.857142857142857,0.85609756097561,0.861111111111111,0.877684407096172,0.897406989853439,0.91391061452514,0.904902906424205,0.85609756097561,0.855402035115722,0.868055555555556,0.863095238095238,0.895316804407714,0.95,0.904545454545455,0.906183341797867,0.866666666666667,0.88835231963018,0.884484563055992,0.928571428571429,0.946252838758516,0.923295454545455,0.925782748369774,0.9375,0.928169080753574,0.923295454545455,0.869565217391304,0.882291666666667,0.882291666666667,0.891891891891892,0.960210229062701,0.985436893203884,0.96551724137931,0.95682302771855,0.974382433668802,0.967805782825564,0.964827586206897,0.931698564593301,1,0.963143254520167,0.963143254520167,0.982913706707381,0.985,1,0.974600870827286,0.993264084187608,1,0.979193633443597,0.997787610619469,0.988708398414033,0.97799511002445,1,0.974787147662684,0.935294117647059,1.04442148760331,1.05119324796275,1.08022365565469,1.04531130634072,1.04545454545455,1.01734625668449,1.0171568627451
"Chesterfield","VA","Richmond","51","041",179,,,,,,,,,,,,,,,,,,,,0.823,0.831629151291513,0.839421052631579,0.820283370618941,0.836842105263158,0.884615384615385,0.916817073170732,0.91428431372549,0.92156862745098,0.875658587987355,0.90975,0.908716016859852,0.88100838330935,0.895,0.886821998582774,0.907,0.960820895522388,0.888447299651568,0.911485774499473,0.925849639546859,0.933426085601833,0.936869886060928,0.938227880106654,0.942164179104478,0.895161290322581,0.895161290322581,0.888059701492537,0.91633064516129,0.971370143149284,0.986707566462168,0.982309124767225,0.976482617586912,0.942552333832992,0.925849639546859,0.950384346610762,0.98075798476484,0.939,0.927800852831281,0.920430338537226,0.920066462167689,0.950055061788013,0.922431865828092,0.939,0.968672712283594,0.971370143149284,0.960789796903101,0.953133349775969,0.975,0.939817741255794,0.971348707197764,0.979035639412998,0.958833082282056,0.980083857442348,0.984403669724771,0.999104744852283,1.00786163522013,1.0167714884696,1.03896103896104,1.00468164794007,1.03287503759202,1.02043132803632,1.01800406034545,1.01342782002685,1.02201257861635,1.02148612354521,1.02043132803632,1.0487012987013,1.04977876106195,1.06550580431177,1.08296460176991,1.08816964285714,1.10940695296524,1.11530398322851
"Marion","OR","Salem","41","047",180,,,,,,,,,,,,,,,,,0.749585801653597,0.746474912901544,0.764705882352941,0.779269230126502,0.744887218045113,0.718390804597701,0.735789473684211,0.751315789473684,0.749375,0.732844857844858,0.751531573986805,0.727272727272727,0.736315789473684,0.742857142857143,0.742857142857143,0.74375,0.754248965291153,0.743532754010695,0.729333067092652,0.707175925925926,0.726227795193312,0.766124871001032,0.762820512820513,0.756112104949314,0.758124635993011,0.745833333333333,0.744157754010695,0.740375123395854,0.753647100108954,0.76969696969697,0.769230769230769,0.75306314797361,0.755825467116576,0.758587786259542,0.764564479638009,0.805263157894737,0.806666666666667,0.806666666666667,0.823529411764706,0.833333333333333,0.798850574712644,0.771825396825397,0.799425287356322,0.805555555555556,0.811342592592593,0.828125,0.811573747353564,0.835497835497836,0.85973093430175,0.854077253218884,0.887513751375137,0.891148325358852,0.883620689655172,0.882204696394687,0.882056451612903,0.922619047619048,0.91877411646058,0.927780112044818,0.96,0.941582577086779,0.962469733656174,0.962365591397849,0.987103174603175,0.952127659574468,0.995454545454545,0.961538461538462,0.987103174603175,1,1,1.01006901610376,1.02047781569966,1.05444444444444,1.06209150326797,1.07142857142857,1.06164383561644,1.07011998829383
"Brazoria","TX","Houston","48","039",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05378787878788,0.926932880203908,0.948173322005098,0.948173322005098,0.933729821580289,0.98744769874477,0.933729821580289,0.933729821580289,0.978744939271255,0.933729821580289,0.995133819951338,1.00591012726444,1.00925925925926,1.01712851011916,1.01444350042481,0.969626168224299,1.0597302504817,0.969626168224299,0.969626168224299,0.969626168224299,1.06527467589062,1.09195402298851,1.08452912904613,1.1241426611797,1.08452912904613,0.952327008401775,0.970924195223261,0.994320550978447,1.01374570446735,0.970924195223261,0.97489539748954,0.9729097963564,1.01374570446735,1.00896490244288,0.992820512820513,0.998974358974359,1.01444350042481,1.05407720023763,1.09363597060095,1.04194384255489,1.08054474708171,1.01409460244608,1.13361611876988,1.13913019593481,1.13807874015748,1.09055118110236,1.11600044829647,1.08675373134328,1.14357765780731,1.05826771653543,1.11111111111111,1.07409462616822,1.12090466771253,1.14266117969822,1.13619047619048,1.15840517241379,1.16068667449096,1.1748031496063,1.15372414532204,1.1807131280389,1.15357142857143
"Loudoun","VA","Washington","51","107",182,,,,,,,,,,,,,,,,,,1.28205128205128,1.29608337937316,1.23687483306624,1.29926413846323,1.32972066060301,1.3031914893617,1.31764705882353,1.32575757575758,1.36100606158138,1.43727302920197,1.45494074306414,1.38353983898967,1.38655462184874,1.43655723158829,1.46788990825688,1.42611683848797,1.38888888888889,1.38271604938272,1.38353088419348,1.44594594594595,1.3840830449827,1.45112781954887,1.44698544698545,1.46276595744681,1.46128493950772,1.43449878971837,1.3595166163142,1.34168157423971,1.33809099018733,1.34486071085495,1.42156862745098,1.43728222996516,1.43728222996516,1.45098039215686,1.48039215686275,1.42307692307692,1.41143790849673,1.45131766877556,1.43253234750462,1.42259414225941,1.40225563909774,1.38469284994965,1.35077186963979,1.37523062730627,1.43051497640999,1.43670067309977,1.47535738933254,1.50174825174825,1.47121896255086,1.47058823529412,1.45882352941176,1.48075287652296,1.43676222596965,1.45,1.48092369477912,1.43012266982915,1.47984570862438,1.47475642161205,1.49551699472152,1.46369636963696,1.4602316434651,1.49781035321704,1.49173427991886,1.43529411764706,1.41509433962264,1.42167381974249,1.50552486187845,1.54091222327505,1.53019023986766,1.578352180937,1.61359533486764,1.56587837837838,1.56471119098212,1.57218777679362,1.54148936170213
"Rockland","NY","New York","36","087",183,,,,,,,,,,,,,,,,,,1.57207345706619,1.62790697674419,1.65625,1.54599514563107,1.57880991413081,1.61111111111111,1.56252236135957,1.65055351238902,1.66666666666667,1.66666666666667,1.65686274509804,1.62397072278134,1.60029186795491,1.6885036737208,1.66666666666667,1.67056986729118,1.6895811852015,1.68260038240918,1.71507260211632,1.65474060822898,1.61538461538462,1.66289592760181,1.68174962292609,1.61538461538462,1.62162162162162,1.65198237885463,1.71175373134328,1.69845953104308,1.66666666666667,1.62337662337662,1.65622335070947,1.63087513303807,1.64389799635701,1.66666666666667,1.71062030075188,1.72222222222222,1.69521044992743,1.77777777777778,1.7641959630447,1.77777777777778,1.81212121212121,1.74709302325581,1.75,1.73642030276046,1.75,1.76713947990544,1.7688679245283,1.83333333333333,1.82242990654206,1.82242990654206,1.79151221856123,1.75856973995272,1.70565476190476,1.79195804195804,1.82026920895327,1.79280983916745,1.84852415026834,1.84257602862254,1.80173092053501,1.83298039435672,1.75,1.74585218702866,1.81372549019608,1.7984375,1.85466792436254,1.78245614035088,1.84602162543339,1.93604651162791,1.94096601073345,1.88419468629473,1.95651688973869,1.89614476789929,1.88070175438596,1.91294356798798,1.91014528268195
"Bell","TX","Killeen","48","027",184,,,,,,,,,,,,,,,,,0.646394230769231,0.59748427672956,0.589622641509434,0.588642659279778,0.591875210985917,0.596838330749549,0.595,0.595,0.582761998041136,0.588760504201681,0.597655181843041,0.610062893081761,0.608465608465608,0.616197183098592,0.625,0.62637628554144,0.635918367346939,0.634051137696458,0.612745098039216,0.611928104575163,0.607975620870358,0.611111111111111,0.616438356164384,0.612745098039216,0.601092896174863,0.605263157894737,0.607822410147992,0.599781897491821,0.607142857142857,0.611111111111111,0.601092896174863,0.604719764011799,0.601092896174863,0.610683760683761,0.611702127659574,0.604838709677419,0.611111111111111,0.610757254069356,0.61025641025641,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.615384615384615,0.601415094339623,0.611111111111111,0.616438356164384,0.62,0.620734126984127,0.610492632031838,0.606617647058823,0.59748427672956,0.607822410147992,0.61875,0.613636363636364,0.62,0.611111111111111,0.626115052521586,0.617113684852179,0.620049301771991,0.631091954022988,0.618453743053285,0.649447132961592,0.647058823529412,0.625,0.635593220338983,0.62667860340197,0.619097170606016,0.620528594212805,0.628930817610063,0.647058823529412,0.652857064290821,0.63265306122449,0.631091954022988,0.627654071075124,0.629299623758324
"McHenry","IL","Chicago","17","111",185,,,,,,,,,,,,,,,,,,,0.979685452162516,0.951923076923077,0.943639822447685,0.883333333333333,0.913937547600914,0.896934116112198,0.913973860072574,0.912106135986733,0.919230769230769,0.951173113506658,0.951173113506658,0.957831325301205,0.953565505804312,1,0.964285714285714,0.938888888888889,0.927248677248677,0.93290837117243,0.949156808366194,0.900639163277164,0.897435897435897,0.930288461538462,0.919749605233476,0.9375,0.946264253265898,0.961538461538462,0.932291666666667,0.905397727272727,0.940604304635762,0.965055817662303,0.967207618025751,0.96875,0.969743987587277,1.06877323420074,1.0301724137931,1,0.981160616061606,1.015,1.02630385487528,1.04804858228964,1.01973684210526,1.05646127779155,1.0656216433942,1.02127659574468,1,0.993888888888889,1.01314338235294,1.00492915580048,1.0109084752322,1.01674107142857,0.995049504950495,0.99009900990099,1,1.0421686746988,1.02940995319044,1.03369065849923,1.00903614457831,1.02777777777778,1.01710066070735,1,0.99375,0.993019697838975,0.991527241527242,0.989841171617162,0.964285714285714,0.991489361702128,1.06770699820559,1.09428104575163,1.09090909090909,1.09251336898396,1.09090909090909,1.09638554216867,1.11684434968017,1.1125
"Henrico","VA","Richmond","51","087",186,,,,,,,,,,,,0.845369583687341,0.852941176470588,0.849358974358974,0.868119602411602,0.857142857142857,0.874066702241195,0.87962962962963,0.890269151138716,0.897849462365591,0.891656662665066,0.994939271255061,0.996261682242991,1,0.982586399108138,1.00202429149798,1.00925147182506,1.001095695516,1.01633045148895,1.00187265917603,1.00187265917603,1.03069306930693,1.0133782275612,0.992063492063492,0.993730407523511,1.00052246603971,1.01425438596491,1.02625298329356,1.03550295857988,1.07623762376238,1.07780979827089,1.01980198019802,0.984976581725808,0.93866309477474,0.93866309477474,0.911764705882353,0.925581395348837,0.945048997265269,0.925457991156033,0.916531385281385,0.937391304347826,0.969387755102041,0.941265060240964,0.924528301886792,0.953925969990841,0.970804988662131,0.963709677419355,0.96130592503023,0.969041703637977,0.977159759456332,0.981818181818182,0.987348178137652,0.979539641943734,0.982554478268102,1.01883795134722,1.05504823548813,1.03492583649534,1.04166666666667,1.00503778337531,1.05464434846008,1.03065539112051,1.04695431472081,1.06289308176101,1.08303529604543,1.10807040477404,1.07778115610245,1.10119047619048,1.11412257602971,1.11098130841122,1.0752380952381,1.10283018867925,1.04471544715447,1.07447997487623,1.09045812664138,1.11527377521614,1.14668418119576,1.16990701606086,1.21606948968512,1.2328738512949,1.2275641025641,1.19326818675353,1.18960381787581
