"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Harrison","WV","Clarksburg","54","033",708,76.4117647058823,77.3615635179153,76.1217948717949,82.0256776034237,80.6095527977868,73.333904022078,75.9816220836685,75.9375,76.0585573628564,73.0718085106383,69.7265625,72.5418222784654,74.6975947910527,74.974974974975,74.4202146071305,72.5698324022346,78.525641025641,80.5061132293609,84.0463009562154,83.2278481012658,81.5286624203822,79.9763033175355,81.1753463927377,79.9763033175355,79.9763033175355,78.2397137745975,83.3376844890003,90.9504550050556,90.1639344262295,89.8096690128467,84.5744680851064,86.864406779661,86.2589928057554,86.7163951919403,86.1850519584333,85.7474725809817,82.2222222222222,82.754363252781,82.3042929292929,82.1947873799726,82.1947873799726,83.2722600766372,79.8369565217391,82.03125,84.2516447368421,81.5682287189341,80.0976058450164,78.7878787878788,83.9110644257703,85.3571428571429,88.7996430165105,88.9493486361796,92.9315476190476,96.1538461538462,95.4572756339064,94.0040650406504,98.8315515350877,91.5284360189574,94.4444444444444,91.8367346938775,89.3208221626452,87.0942201108472,88.7777777777778,93.9698176482918,93.9789741956037,88.7380013149244,86.5079365079365,91.390423572744,94.7274881516588,96.4839296669204,96.7197287015333,96.7197287015333,97.2180977680811,98.8528481012658,98.6547085201794,100.177083333333,101.339850409723,100.877192982456,100.877192982456,99.9473684210526,99.6685606060606,96.0663031207454,92.8432354250111,86.7877939529675,84.8393574297189,85.2818446782912,87.0535714285714,89.970314289257,95.5329153605016,93.5996462264151,97.7220570001122,96.343085106383,98.8972458068291
"Armstrong","PA","Pittsburgh","42","005",709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.1381833835557,61.7732558139535,66.7523124357657,62.4721896955504,62.6776413690476,66.7523124357657,74.472049689441,74.0063053602626,77.4032459425718,74.7686619204385,73.0612453859234,69.8679065699439,57.9130434782609,55.6198547215496,55.5051535765821,51.5787337662338,56.2355212355212,51.1545002616431,54.7276239777928,54.6972391027084,54.5520757465404,61.9834710743802,65.6544932293804,65.1401717847582,67.2382477470619,67.6195830025366,59.9895670318206,65.8093019816622,67.5773884349466,65.0969529085873,67.4837418709355,66.9250659562146,69.2560175054705,71.7154425541501,71.7154425541501,72.2527472527473,70.2892885066458,71.0884158874931,67.464487405752,63.8336347197107,62.5640526723944,70.4017007049358,71.0767868791352,78.8878666898108,74.4081172491545,71.3606271777004,71.3606271777004,68.8073394495413
"Wayne","IN","Richmond","18","177",710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.7333333333333,57.9417582417582,59.0311986863711,59.373897707231,60.2143335565975,60.8674463937622,62.5663919413919,64.3059183202738,62.4038461538462,59.808200174009,58.7458745874587,58.4387535643517,59.1049382716049,58.608474483812,60.0935828877005,62.6132972765805,61.7874785411484,62.6310381057888,63.3503401360544,64.9593495934959,63.2022471910112,62.6482594896476,62.1342074913504,62.6732652239088,62.7167993839843,64.010989010989,66.0242290748899,72.2780621029051,73.2587064676617,70.75,69.2710672055082,62.7705459720421,60.4891513866468,62.7769571639586,60.8471074380165,62.3958333333333,63.9396709323583,62.875,63.9227642276423,64.369635193133,64.42688108863,62.7769571639586,62.7705459720421
"Morgan","IN","Indianapolis","18","109",711,90.2449505801461,88.2450331125828,88.2352941176471,88.093144091899,88.2450331125828,88.4433962264151,88.946587537092,89.7435897435897,87.3751387347392,87.3412178771332,85.8748056662932,83.25,83.0169090453206,83.3780160857909,82.2568485489852,83.2130965593785,84.3106231318365,83.2814882316508,85.0070342038161,85.8911393124096,85.3048780487805,85.1867706747844,83.2269186500596,83.079348178976,81.5769294071879,81.2014134275618,83.9071507174767,82.1721041835984,84.8765432098765,80.4761495044053,80.6169714581868,81.9886891050985,80,78.9778471602736,82.4218737321116,82.1112515802781,81.4438196777177,81.5868263473054,82.7586206896552,84.7217856020119,85.0612543878501,86.629746835443,87.1826246558581,86.5551067512983,86.4423076923077,85.2507374631268,83.1667947732513,83.4195217885396,83.2153418310701,86.5384615384615,86.2637362637363,87.7330680875702,88.1634738319575,89.9151856937495,90.9007472384665,90.6547087473953,89.2857142857143,88.682540011671,85.2408964710201,83.7209302325581,83.7771203155819,84.5192307692308,85.9571858906318,87.2626086091905,90.979381443299,92.759900990099,93.2018906184069,92.6057465742456,92.1282798833819,91.3174507584803,89.3282876064333,88.9192886456908,89.1655525846702,87.4918915188738,92.6652892561983,94.7309417040359,95.3870625662778,95.1471150171953,94.5145018915511,97.2103004291845,96.8917112299465,95.8988218988219,96.8730456535335,95.0649382106023,93.8086303939963,93.5494652406417,95.5767386701629,99.6576706375701,103.464100905563,104.237288135593,104.758064516129,104.869266633065,108.849340591609
"Walker","GA","Chattanooga","13","295",712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.8662122750197,88.8275862068966,85.2288434100232,89.6503226861131,97.4862047823421,97.4862047823421,98.7356775977874,99.0846681922197,99.0846681922197,81.8452380952381,84.7867362722351,85.5826201448321,100.253632522993,90.3809523809524,99.7511199601792,95.736040609137,97.6191402647477,97.6191402647477,100,100,96.1538461538462,91.1458333333333,94.3598178137652,97.9611823361823,99.9285130718954,101.593137254902,102.21044546851,100.247524752475,101.511169513798,104.256540697674,106.1875,107.790262172285,109.277667329357
"Bedford","VA","Lynchburg","51","019",713,134.647518543278,133.232142857143,132.191241436033,134.935355831151,135.09009009009,134.526372443488,133.533734134937,138.856589147287,133.996750609261,134.660233212706,134.526372443488,134.582209790767,134.151099786595,124.068055927812,130.367571281347,127.857142857143,127.181208053691,129.375,129.588735437805,128.978494623656,128.365576832745,128.886192312562,128.435754189944,131.353003721425,128.685469687565,128.717592592593,129.210330940478,128.935185185185,126.332720588235,124.904701397713,125.126033112759,122.694763593524,121.256868131868,121.253326425849,122.748538011696,123.425925925926,125.177769816753,127.692307692308,125.579745938481,125.170565302144,125.718685831622,128.59649122807,128.423610045522,125.572653496016,127.054868161309,127.968460111317,120.709232582829,124.018028458391,133.895166449962,129.224137931034,129.6698261416,128.503048780488,130.191673204981,132.236842105263,133.864795918367,133.631194151097,131.381422863208,127.598784194529,125.869304556355,124.74182444062,125.418215613383,127.212121212121,130.420479768576,129.452054794521,132.251410564226,133.974358974359,131.744691219775,131.931090364629,134.897119341564,134.929937696853,131.424916457811,132.827858196295,132.34215885947,131.727272727273,131.467209690894,132.34215885947,133.277777777778,133.07560137457,130.358598207009,130.15625,129.887005649718,129.887005649718,129.887005649718,129.887005649718,129.21034241789,129.840763098831,129.887005649718,129.887005649718,136.643026004728,136.459430979979,135.744125326371,138.119533527697,140.712476547842
"Lonoke","AR","Little Rock","05","085",714,86.1807137433561,88.0933226065969,89.9352818973974,90.5226321180212,89.9230769230769,87.5107135908802,86.4189189189189,86.2139917695473,85.7124909306144,88.4252385481344,89.9417681312864,89.2239359625146,88.1924198250729,88.8252148997135,87.0840867992767,89.0262517870467,87.3076923076923,88.412608376194,87.476884551175,89.1472868217054,90.9625828012174,90.336661546339,91.537967416602,90.8333333333333,90.8333333333333,91.9317300232739,92.7450980392157,92.5235206190099,92.3019431988042,93.7933081961185,95.7142857142857,94.9762470308789,94.4156409702728,92.7319587628866,92.4626865671642,93.1902294596595,92.4367869823144,93.1294107587106,93.9097744360902,94.2290288961171,94.7521865889213,94.9820143884892,94.5030229685601,92.7857142857143,92.1671018276762,94.3309805125058,95.2333275318058,95.0065703022339,95.0559703992475,96,96.3353413654618,94.3332745961821,94,94.6081683168317,94,93.2670237184392,94.0794809407948,93.1505747126437,90.8759124087591,91.484869809993,94.1143497757848,93.4537386443047,91.96,93.2666666666667,90.6043956043956,85.9484239392478,85.8768263543914,88.6581469648562,86.6851595006935,90.950490846179,89.1256684491979,90.7134545454545,86.3255243958048,90.2272727272727,89.8954703832753,89.2045454545455,89.4825918762089,90.6923076923077,90.6923076923077,90.5479296940069,92.274678111588,92.1674544226874,92.274678111588,92.7426160337553,92.7426160337553,98.0314960629921,94.9524940617577,97.0524802300503,100,100,96.4285714285714,96.0325762104005,97.7059569074778
"Walker","TX","Huntsville","48","471",715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.399235082871,102.941176470588,102.88582183187,99.2543732663031,100.883280757098,101.487983795593,100.197797436887,103.899572649573,105.352798053528,110.035262058897,103.901855925394,108.631713554987,112.166801481794,110.098271772281,115.196817186262,113.453602878136,108.348793798079,109.925452609159,117.522658610272
"Rutherford","NC","Forest City","37","161",716,109.5,109.713235294118,108.875,114.545454545455,112.4375,112.4375,114.545454545455,110.294117647059,111.110555555556,114.460084033613,118.136363636364,112.615675858951,109.47385620915,113.636363636364,105.052552552553,101.16208223908,101.283783783784,102.246559846278,99.5652173913043,98.5251236902007,99.4574025116581,97.4493623405851,99.9285714285714,93.6578829834748,98.1996726677578,97.4132972417211,99.5436507936508,99.4444444444444,96.6266866566717,98.7713364503753,99.9285714285714,99.6666666666667,99.5555555555556,96.6370198208149,103.545179420666,103.505733110143,101.479408749146,101.810666211332,98.1735159817352,101.896410410812,102.272727272727,102.662347333929,99.8002581560284,99.6596729708432,99.8083884259044,99.667616334283,97.7678571428571,97.3767953055744,95.7854406130268,93.5326179165253,96.5885610381023,96.8836565096953,96.0067536630037,97.5473801560758,98.1178396072013,98.5054347826087,96.8468468468468,96.1182336182336,96.6162065894924,96.9640325604793,96.3622571366647,94.6634615384615,97.0812182741117,96.7741935483871,96.782431052094,97.0744680851064,96.57594381036,96.57594381036,97.346757852077,95.6644144144144,94.146985849464,94.7986045036473,95.8994708994709,96.4052287581699,97.6621417797888,95.5538820840545,97.2813777392695,99.964298464834,100.436842455178,101.923076923077,100.14541025777,103.322259136213,100.378346915017,99.5970781423696,95.3449242849131,94.0343723589663,95.8994708994709,100.292519849561,102.739726027397,105.24753334912,108.21972734563,107.450192459104,106.432116225902
"Jones","MS","Laurel","28","067",717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.6826052735144,59.7165991902834,60.7071344107213,61.132364192808,60.6430606430606,60.5186059731514,60.8877124179343,60.271186440678,60.0062172690452,60.3941513032422,60.271186440678,55.3024126188996,56.0384755351176,55.939226519337,59.4797178130511,60.1092896174863,59.3654042988741,59.4797178130511,59.3654042988741,55.4814814814815,57.5921849080577,62.1799561082663,64.8414985590778,63.9203988941149,70.0261528402754,77.34375,84.2212991067912,77.7126099706745,84.9985943720471
"Columbia","FL","Lake City","12","023",718,89.1278863996777,88.9363206337984,85.5365474339036,82.2559329482672,78.5583190593364,78.9362022315722,80.9626642943236,83.8827919968271,84.1189674523008,84.6961740435109,85.1491174680463,83.6466165413534,84.3606805379963,84.0361445783133,82.1491485613623,79.2449254479389,78.9506953223767,74.3920972644377,73.3418367346939,73.75,73.8505747126437,73.8505747126437,74.174886478808,71.9857066010912,72.2088353413655,71.5579710144928,71.6709075487701,70.487948265726,70.4291593180482,70.6168831168831,73.0551429901111,73.020706455542,70.3904097796143,72.3717948717949,76.6054076890579,75.6887052341598,77.2592034937304,75.9750388111581,73.6209363545797,74.8519116855143,74.0118577075099,74.1387166835358,75.1943087033448,74.983754255337,75.9162303664921,75.4242246928028,73.4567901234568,73.1267507002801,70.8080296896086,70.1444772981727,68.6813186813187,71.4285714285714,72.6646290371725,75.3285327039912,77.4172163410184,75.2825923134891,75.2825923134891,77.2786290891291,75.0600961538462,73.6867972684004,71.8220211570675,72.299832776757,72.9933824615297,72.1062618595825,71.2566844919786,70.5128205128205,69.4660734149055,72.8974706413731,74.0928722029518,73.4006734006734,75.2186588921283,71.992422899681,72.8669122081503,75.8620689655172,77.5736458663288,81.7333333333333,83.2857142857143,79.7339593114241,80.1403175313059,79.9009200283086,80.3491495076097,80.8809523809524,83.6495535714286,83.2247100929467,82.067524717816,80.1263362487852,86.6633333333333,86.0721371882086,88.1164452495974,87.8073924126556,87.1345029239766,90.2698109199065,92.1325700877867
"Kauai","HI","Kapaa","15","007",719,439.944134078212,435.616438356164,432.921511627907,418.296089385475,411.459331672098,415.875299760192,407.304051994124,409.319899244332,400.544942138867,391.304347826087,391.732283464567,380.472191658111,367.811785889475,358.461538461538,352.716873212583,305.429864253394,302.748135041527,339.248394668614,366.651923927466,381.658429434377,381.417450011306,382.65306122449,380.206343141001,390.47619047619,393.211920529801,395.809739524349,437.25156161272,408.908877247693,408.004158004158,369.808219178082,382.65306122449,372.350755363006,387.422360248447,386.906037679234,402.985074626866,411.374930977361,467.11793726671,449.502677888294,457.783882783883,451.279541882531,443.323920935861,452.863961813842,463.493344090359,442.205621700767,444.576149425287,443.740095087163,426.674364896074,426.134801495656,427.555027754056,422.987164527421,419.887106597478,451.44157814871,458.332291666667,464.285714285714,467.476275003192,473.143759873618,477.623658728082,471.776735778994,464.072165636383,474.665491835593,473.821264389851,459.225279426778,454.434993924666,471.050210977559,464.879907944258,460.902733630006,471.050210977559,467.657342657343,456.730769230769,452.704175329175,453.325017325017,461.613216715258,465.575620767494,473.75,475.54347826087,484.276729559748,485.236065534069,482.463090455201,485.036577255597,488.28125,485.08334438988,481.204006954553,488.28125,505.98209227848,508.782201405152,504.258180188256,504.577070510285,504.987483802161,504.258180188256,504.577070510285,498.809523809524,500.780003696354,500
"Marquette","MI","Marquette","26","103",720,88.7817258883249,98.038931286354,97.2222222222222,99.0833333333333,96.175,95.7157258064516,93.2666666666667,91.3410496714617,91.0976111680414,87.6164383561644,88.839045051983,87.7582644628099,89.6203067160233,93.2777777777778,92.2916666666667,92.2916666666667,94.8008594719121,96.1876436393132,95.1587301587302,96.8143459915612,93.1833261214481,98.3443708609272,99.3991989319092,102.678571428571,102.580516151415,103.125,106.127450980392,110.862026979161,110.353287536801,111.243284727552,108.828671328671,109.939730931053,108.183778474508,106.095679012346,105.692900608823,102.857142857143,106.224212812161,104.974212812161,111.740971556408,116.440129449838,114.700301803498,112.240576027107,108.716875871688,105.101953224636,100.07074015383,100.387951803667,98.90625,104.109584482267,106.026231966738,104.449938195303,105.687061646364,105.947955390335,108.281475468975,113.796988233775,114.118365180467,109.986213612943,109.561403508772,107.581110168426,103.77358490566,105.753968253968,110.225476710355,105.833333333333,104.532775453278,105.531914893617,108.777903142475,111.336336336336,110.370507471328,110.327635327635,103.307151715585,101.531291611185,102.678571428571,102.577577577578,107.556342086409,99.3200836820084,103.157559552908,104.549590536852,108.695652173913,111.302176888205,108.487259894998,109.864457831325,108.868554988191,106.88679245283,106.869931314134,106.379395257211,105.893682588598,105.346385542169,112.760416666667,116.350515101438,113.936699177663,112.887265370758,113.00942065073,112.984359632599,109.803858895112
