"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
394391,"Blackfoot, ID",552,152500,152500,152500,152400,152400,152400,152400,152400,152400,152500,152500,152500,152500,152500,152500,152400,152400,152400,152400,152400,152400,152500,152500,152500,152500,152500,152500,152400,152400,152400,152400,152400,152400,152500,152500,152500,152500,152500,152500,152400,152400,152400,152400,152400,152400,152500,152500,152500,152500,152500,152500,152500,152400,152400,152400,152400,152400,152500,152500,152500,152500,152500,152500,152400,152400,152400,152400,152400,152400,152500,152500,152500,152500,152500,152500,152400,152400,152400,152400,152400,152400,152500,152600,152600,152600,152500,152500,152400,152400,152300,152300,152100,152200,152500,152700,152700,152700,152600,152500,152500,152400,152300,152100,151900,152100,152600,152900,152800,152800,152700,152500,152400,152400,152300,152100,151800,152000,152600,153000,152900,152800,152700,152500,152400,152400,152300,152100,151700,151900,152600,153100,153000,152800,152600,152300,152300,152500,152400,152100,152700,149500,143000,138400,137000,135300,134300,133600,133300,133400,133300,133000,132800,133000,133600,134000,133800,133300,132700,132800,131400,128500,126100,124900,123800,123600,124700,125500,125000,122900,121100,120400,121100,122200,123000,123400,123500,123500,123300,122900,122300,121900,119800,116300,112600,109800,107300,105000,102400,100900,100200,98600,98100,100700,104700,107700,109100,110400,112700,114600,115600,116000,116500,117200,118000,118500,118400,118700,119900,120900,121400,122500,124300,125400,125700,126000,126000,125600,125600,125600,125300,124900,124300,123400,122800,122800,123200,123900,124400,124500,124000,123600,123900,124600,125200,125500,125800,126200,127000,128700,129800,130200,131500,133800,136000,137400,138600,140200,141900,143300,144200,145000,145500,145400,144400,143500,143400,143500,143400
394883,"Moultrie, GA",553,40300,40100,39800,39400,39200,39700,40300,40300,40200,40700,41500,42000,42400,43300,44200,45000,45600,46100,46400,46600,47000,47200,47200,47700,48300,48900,49300,49800,50100,50200,50200,50200,50600,51400,51700,51500,51300,51000,50700,51300,52300,52500,52100,52000,52800,53900,54800,55400,56000,56300,56300,56600,57000,57300,58200,59900,61100,61500,62300,63700,65600,67300,68300,68400,68600,68800,68800,68800,69400,70000,70200,70800,71900,73900,75900,77600,79900,82700,84300,85000,85500,85400,85000,83900,81900,80500,80400,80600,80100,79100,78400,77700,77200,77200,77700,78500,79300,79500,80000,80900,81500,81800,82500,83100,83300,83200,83500,83700,83900,84300,85200,86300,87700,89500,91800,93900,94800,94900,95100,97400,101700,105300,105400,104600,103800,103100,103300,104700,106000,107300,108200,108800,107900,105800,104900,104100,102500,102200,102700,101500,102800,107700,112000,111100,107300,106100,106700,106200,105300,105300,104000,103400,103900,104300,103800,102700,101500,100400,99300,99000,99500,99600,99600,100100,96800,91300,88500,89400,90600,91400,91300,90600,90000,89600,89600,88900,87600,85700,83900,82200,80900,80200,80500,81000,80700,79400,77900,76900,76000,75400,74600,74000,74300,74000,73400,73900,75600,76300,76400,76800,77800,78800,79500,79900,80500,81100,81900,82100,81800,80700,79400,78700,79200,80000,80100,79400,78900,78500,78500,79000,80000,81200,82300,83500,84600,85700,86600,87500,88500,89100,88900,87400,86000,86300,87200,86700,86000,85800,85300,84900,85700,86000,84700,82800,82200,82400,82200,81600,81800,83000,84500,85900,86900,87500,88500,89600,89400,88600
394482,"Coldwater, MI",554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86100,86900,87900,88600,90200,92900,94400,93800,93800,93800,93300,92800,93500,94700,96100,97700,99400,101000,102100,100900,98500,96400,95100,95300,97300,100300,102500,102800,102100,102600,104100,106500,109700,111600,110000,107300,105300,103700,102700,102200,101900,101200,101200,102500,104400,106000,108500,110300,108800,104200,100300,99100,99200,98900,98700,99000
394667,"Harrison, AR",555,65900,65600,65200,64900,64500,64200,63800,63400,63100,62800,62100,61300,60500,60100,59900,60100,60500,61300,62200,62900,63500,64200,64800,65400,66300,67100,67400,67600,67900,68200,68500,68300,67700,67100,66800,66500,66300,66300,66400,66700,66600,66000,65700,66000,66300,66200,66300,66600,66500,66200,66600,67100,67000,67200,67700,68500,69700,71000,71800,72000,72500,73300,73300,72600,72300,72000,71300,70400,70000,69600,69100,68900,69100,69000,68800,68700,69100,69800,70500,71000,71100,71500,72300,73500,73900,73800,73900,74200,74400,74500,74500,74500,74700,74700,74600,74700,75000,75700,76600,77300,78000,78500,79300,80000,80400,80900,81700,82300,82700,83300,84000,85100,86000,86200,85600,85200,85200,85400,85600,85900,86100,86600,87500,88500,89100,89900,91500,93200,94000,94400,94900,95800,96500,96100,94800,93700,93000,92500,92100,91700,91700,91700,91200,90400,90500,91200,91400,90700,90300,90200,89600,88800,89300,90800,91900,92400,92500,92300,92500,93200,94300,95200,96400,97300,96900,95900,95800,95900,95600,95600,95900,95700,95100,94400,93700,93800,94200,93600,92600,92000,91900,91200,90300,89600,89500,90000,90900,90800,90900,91900,92600,92300,92500,93300,94000,94400,94000,93400,93400,93600,92800,91900,91800,92200,92400,93000,93900,94800,96000,97400,98100,98500,99200,100200,101200,101500,101500,101400,101300,101400,101200,100400,99600,99300,99100,99200,99800,100600,101000,100900,101000,101600,101900,101900,102200,103200,104300,104700,104100,103700,104100,104400,104700,105200,105900,106700,107300,107700,107400,106500,105600,105800,106000,106100,106700,107400,108100,108800
395091,"Shelbyville, TN",556,67200,66400,65600,64800,63900,63300,62400,62100,62400,63000,63400,63700,64200,65100,66300,67400,68200,69100,69900,70300,70800,71800,72800,73800,74900,75700,76000,76400,76800,77200,77500,77500,77100,76600,76000,75800,75900,76000,76000,76000,76000,76100,76100,76200,76500,77000,77200,77500,78100,79000,79600,79900,80400,81000,81600,82200,82600,83000,83400,83500,83000,82700,82900,83100,83100,83000,83200,83800,84300,84700,85100,85400,85700,85900,86200,87100,88000,88500,88600,88800,88900,88700,88500,88900,89500,89800,89800,89600,89400,89400,89700,90100,90800,91500,91900,92400,93000,93600,94200,94900,95800,96500,96800,96900,97200,97400,97800,98200,98400,98600,98800,98900,99000,99700,101000,102000,102600,103100,103500,103600,103900,104300,104600,105000,105500,105800,106300,107300,108000,108300,108800,109500,110000,110500,110700,110900,111500,112200,111800,110700,109800,109700,109600,109200,108700,108600,108800,108500,107400,106100,105400,105100,105400,106500,107300,107500,107700,107900,108000,108300,108700,109300,109700,109600,107800,105600,104300,104000,103400,102700,102400,102300,101800,101000,100300,100300,100800,100700,99600,98700,98200,97600,96500,95500,94400,93200,91800,90500,89600,89300,89400,89400,89200,88900,88700,88600,88700,88900,89500,90400,91300,92100,93000,94000,94600,94800,94800,95400,96700,98700,100700,102000,102700,103500,104400,105300,106100,106900,107900,108900,109600,109800,109400,108900,108900,109000,108900,108600,108400,108800,109900,111000,112200,113400,114600,116200,117600,118300,118900,120100,122300,124800,126900,128500,130400,132300,134000,135600,138000,140700,142900,144700,146800,149100,150800,151500,152000,152600
394545,"Duncan, OK",557,44000,43800,43800,43800,43900,44300,44300,44200,44600,45200,45600,46100,46900,47000,47300,47900,48200,47900,47700,47600,47500,47700,47900,47800,47400,47600,48300,49100,49700,50100,50600,51000,51100,51200,51700,51600,51400,51600,51700,51400,51300,51300,51300,51300,51100,50400,49900,49500,49400,49500,49400,49000,48800,49100,49500,49700,50100,50600,51000,51800,52500,52700,53000,53000,52700,52100,51400,50900,50700,50800,50600,50100,49900,50000,50000,50100,50000,49900,50000,50300,50500,50300,50000,50000,50200,49900,49800,49800,49600,49400,49400,49500,49400,49300,49000,48900,49300,49600,49200,48900,49700,50800,51300,51800,51900,52000,52400,52900,52900,53300,53900,54600,55200,55800,56400,57100,57700,58000,58200,58700,59000,59400,60200,61100,61400,61200,60900,60400,60000,59700,59900,60600,61400,61800,61700,61500,61700,62200,62900,63500,63900,63800,63500,63500,63800,64000,64700,65100,65100,64900,64600,63700,63400,64000,64600,64800,65200,65700,65700,65300,64900,64700,64500,64300,64800,66600,67700,66400,64000,62200,61500,61200,61300,61700,62200,63200,64300,64700,65100,66100,66900,66700,66100,65600,65100,64300,63600,63000,62500,61800,61500,61600,61900,62300,62900,63800,64900,65500,65600,66000,66100,65700,65400,65900,66400,66500,66300,66500,66600,66600,66700,66600,66100,65700,65600,65600,66100,67000,67600,67800,68000,68800,70400,71900,72300,72200,72300,72500,72500,72300,71900,71300,70900,71000,71400,71400,71300,71400,71100,70400,70000,70100,70300,70500,70400,69800,68900,68300,68300,68100,67200,66500,66500,67300,68100,68400,68500,68600
753904,"Marion, NC",558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107700,105000,103400,101100,96300,90700,87900,88200,89100,90000,91000,91300,91200,90300,87900,84300,80400,77200,74800,73100,72000,71700,71400,71000,70400,70200,70200,70300,70400,69700,68700,68500,69300,71000,73600,76000,78600,82000,84300,85200,86300,88200,89400,90300,91200,91700,90900,90200,90100,90000,88400,86600,85500,84500,83000,81600,79500,77400,75900,75300,76200,77200,78900,82300,85600,88200,93100,96900,96900,95900,97000,99400,100300,100500,102000,102900,102900,103400,102700,100600,99100,99600,101100,102900,104600,105700,106100,105700,105500,106200,106900,108400,111300,114000,115900,116400,116000
395155,"Thomasville, GA",559,,,,,,,,,,,63200,63700,63000,62900,62900,63300,63600,63800,64500,65800,66900,68000,69500,70200,69800,69400,69500,69800,69800,69100,68400,67900,67500,67400,67300,66500,65800,66000,66400,67100,68200,69100,69200,69800,71400,72900,74300,75600,76700,77500,78100,78500,78700,78300,77700,77400,77700,78200,78700,78900,79100,79700,79900,79500,79500,80100,80400,80600,81300,82100,82300,82600,83100,83300,83300,83600,83900,83900,84500,85800,86400,86400,86600,87000,87200,87600,88000,88300,88800,89800,90500,90600,91100,92000,93000,94600,96100,97100,97700,98900,99800,101000,103000,104200,103700,103400,104000,103900,103500,103400,103800,104400,105400,105800,106400,107500,109700,111200,111600,111700,112500,113400,114600,115400,115500,116200,116900,116800,117100,118100,119100,119700,120000,119900,119800,120000,120700,121300,121400,121300,122200,124600,126400,127000,127000,128000,129400,130800,131500,131500,130900,130500,130600,131000,130700,129900,129500,129700,129600,129000,128500,128000,127500,128000,123800,116900,113000,113300,112700,111200,108600,106300,104400,102700,101500,100100,99500,99900,100300,99500,98900,98000,96600,94700,93300,92300,91900,92000,92900,93000,91500,89900,89400,89100,89200,89200,88400,87500,87500,87300,86600,85900,86200,87400,89000,89800,90200,90800,90700,90400,90700,91700,93100,95500,97400,97000,94800,93400,93100,92700,93300,94000,93100,91900,92400,92500,92900,94500,96200,98000,101000,103800,106200,107900,108600,108100,107300,106000,103800,101000,99400,98800,98100,99000,101900,103900,103700,103600,104400,105800,107500,108600,109800,111400,112500,112900,112700,112300
394379,"Bemidji, MN",560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97800,104000,111600,120800,129700,136600,139800,139400,136700,133000,128600,124100,119000,114400,110200,106500,103000,99500,98100,99300,101200,101300,101400,103400,106600,108900,110800,113600,117100,120500,122400,123400,125600,128800,131200,133100,136700,140200,142200,144200,146900,148900,148700,147300,145400,145100,144800,144000,143600,143100,143100,144300,146500,146300,148600,153500,156900,156600,158700,161300,162500,162800,163400,161400,157900,156600,157300,159900,165600,171400,175000,176900,177000,175900,173700,170800,168000,168000,169400,170000,168100,167400,166400,163700,160200,158800,158700,159300,159400,158900,157400,155200,153700,154000,150800,144600,141200,141500,141400,141100,140700,139900,138700,137300,136000,134100,132700,132700,133000,132800,132800,133600,134800,135600,135500,134900,134500,134200,134600,135500,136600,137400,138600,139900,141000,141800,142500,142800,142600,141500,141100,142400,143700,143000,141200,139000,136800,135000,134200,133900,133700,133600,134000,134500,134700,135200,135200,134200,132700,131500,130500,129200,128000,127600,128600,130300,131400,131500,131900,133100,134800,136000,137200,138300,138300,137900,138600,140300,141100,141600,141600,141000,141000,141500,142100,142900,143700,143500,143800,145000,145600,145900,148100,152800,156800,159000,158600,157600
394887,"Mount Sterling, KY",561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94900,95100,95500,95900,95200,93900,93000,92800,93000,93300,92900,91600,90600,89800,89700,90500,90800,90000,89300,89100,88800,88900,89200,89500,90200,91900,93700,94500,94400,94000,94100,94900,95900,96400,96500,96800,96800,96400,95900,95700,95200,94400,93900,94000,94100,94100,94300,94600,94300,94100,94300,95100,95500,95200,94800,95100,95500,96200,96800,97200,98200,99100,100200,101700,102600,102000,101600,102000,102800,103900,105100,106000,106100,106100,106200,106800,106600,105900,105500,106000,106400,106800,107300,107400,107300,107300
394850,"Menomonie, WI",562,156900,157000,157000,157000,156900,156900,156900,156900,157000,157000,157000,157000,156900,157000,157000,157000,156900,156900,156900,156900,157000,157000,157000,157000,156900,157000,157000,157000,156900,156900,156900,156900,157000,157000,157000,157000,156900,157000,157000,157000,156900,156900,156900,156900,156900,157000,157000,157000,156900,157000,157000,157000,156900,156900,157000,156900,156800,156800,156800,156800,156700,156800,156800,156800,156900,156900,157000,157000,157000,157100,157100,157200,157300,157200,157100,157100,157000,156900,156800,156700,156600,156500,156500,156500,156500,156500,156500,156600,156700,156900,157000,157100,157200,157500,157700,157900,157900,157900,157800,157600,157300,156800,156400,156000,155600,155400,155400,155400,155500,155600,155800,156100,156500,156900,157400,157900,158400,159000,159700,160300,160500,160300,159900,159100,158000,156800,155500,154200,153100,152400,151900,151600,151500,151700,152400,153600,155200,157100,159100,161400,162700,162200,160400,158400,156200,154000,151800,149000,145600,141800,137700,133500,129500,125900,122700,119800,117400,115400,114000,113400,113200,113500,114100,115000,116300,118000,120000,121900,123900,125700,127500,129100,130500,131600,132400,132900,133400,134000,134400,134600,134800,135200,135100,134300,133700,133400,133200,132800,132500,132400,132300,132300,132200,131200,129800,128600,127400,126100,125500,125900,126200,126200,126200,126100,125800,125500,125300,125200,125600,126200,126600,126400,125700,125200,125400,125700,125600,125600,126200,126900,127100,127300,127800,128200,128700,129300,130200,131400,133000,134500,135800,136800,137700,138400,138700,138700,138800,139300,139600,139500,139200,139100,139200,139500,139800,140400,141200,142000,142700,143400,143700,144200,145600,148100,150300,152000,153500,154900
394424,"Bucyrus, OH",563,55000,56100,57500,58500,59100,59800,60600,61200,61700,62000,62600,63100,63300,63600,64200,65200,66700,68100,68800,69300,69600,69900,70400,70800,71100,71300,71000,70500,70200,70000,69800,69800,69800,69900,69700,69100,68900,68800,68600,68600,68800,68800,69100,69900,71000,72200,73600,74800,75900,76900,78100,79100,80000,80900,81600,81300,80900,80800,81000,81000,80800,80100,79300,78500,78000,77600,77600,77600,77400,77100,76900,77000,77100,77400,77900,78700,79200,79300,79100,78800,78500,78400,78300,78100,77900,77600,77200,76700,76300,76100,76300,76800,77400,78100,78600,78800,79200,79900,80200,80300,80200,80000,80000,80600,81200,81300,81400,81700,81700,81500,81800,82200,82700,83300,83700,83800,84400,85000,84900,84700,84700,84700,84300,83900,83700,83300,82900,82500,82200,81700,81200,81100,80900,80600,80800,80700,79800,79100,79100,79700,80200,80100,80000,80000,79200,78200,77200,77300,77600,76900,74800,73000,72300,71900,70500,69000,68400,67500,66200,64600,63700,64700,66100,65200,62800,61900,62700,63600,64200,65700,67600,69200,69900,69900,70000,70700,71200,71000,70700,69900,68800,67200,65500,64400,63500,62300,61300,60700,60200,59500,58800,58600,59300,60100,60800,61800,62900,63400,63700,63900,64300,65000,66000,66500,66500,66500,66100,64500,62700,61500,61000,60900,60800,60200,59400,59000,58500,57700,57700,58700,59800,60000,60000,60300,60800,61400,62100,62400,62600,62800,62900,63100,63600,64200,64600,65300,66000,66100,65700,65600,65800,66300,66600,66700,66800,67100,67500,67700,68100,68900,69500,69600,69700,70500,71000,70800,70600,70700
394500,"Cornelia, GA",564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115400,115600,117000,116500,114000,112100,111000,109700,109000,108800,108600,108800,108700,107900,107400,108300,109100,109400,109400,108900,108200,108000,108200,108400,109200,110400,111700,112300,112900,113100,112800,112500,113100,114000,114700,114700,115000,116700,118500,119400,120300,121700,122500,122900,123600,124900,125700,126000,126500,126100,124700,123600,123100,123500,124400,124500,123700,122700,121900,121100,120800,120000,117900,116500,118500,121800,123000,122900,122900,122800,123400,124900,126000,127000,128600,130200,127100,121700,119500,120000,119600,119200,117900,116300,114900,113100,110700,108300,106800,105000,102500,100600,99400,97800,96700,95900,94500,93200,93100,93200,92900,92600,92700,92900,92600,91800,91300,91200,91400,91400,91500,92500,93900,95200,97000,97700,97500,97800,98200,98000,98100,99000,100000,101100,102100,103100,102800,102200,102200,102900,104300,105900,106500,106700,107000,107100,107500,107700,107500,107600,108400,109100,109100,108800,109000,110000,110900,111100,111200,112300,113700,114600,116400,118700,120700,122400,124200,125900,127200,127800,128100,128600,129100,129800,130900,131900,132500,132900,133400,133800
394426,"Burley, ID",565,89900,89000,88200,87500,86800,86600,86600,86800,87200,87400,88000,89400,91000,91500,91300,91600,92400,92900,93400,93600,93400,92500,91400,90300,89800,89400,88700,88300,88300,88000,87800,87500,87000,86400,86100,85900,86100,86800,87800,88100,87900,88100,88300,88100,88100,88700,89400,90100,90300,90600,90900,91600,92500,92900,92900,93900,95100,95100,94600,94800,95100,95000,95200,96000,96200,96100,95800,95200,94800,95100,95500,95300,95000,94400,95400,98200,101900,105400,109100,111200,111900,112000,112100,111800,111700,111900,110700,107000,101900,97400,94200,93000,92800,92300,92300,93500,93700,94000,95200,96500,97200,98000,99300,101300,103200,104800,105800,106900,108300,109000,109500,111400,114600,117000,117100,115700,115700,118000,121300,123500,127500,132100,133400,132200,132400,134500,136800,138700,140900,141900,140200,138000,135400,132700,131200,131300,131900,133500,135300,136100,137100,139400,140800,141000,142500,145800,149200,150300,149600,148600,147800,146900,147000,147000,146300,145000,143600,141800,140200,139300,137300,134100,131900,133000,131100,126000,122900,123100,122300,121300,120100,121800,126700,131300,133700,133300,130500,129000,130900,133100,134200,134400,135100,133500,129100,125300,123600,122200,122100,122200,121300,119900,119200,119100,119200,119100,118900,119100,119500,120300,121500,123200,124500,125100,125100,124700,124400,123800,122600,121200,120200,119500,119800,120100,120300,120300,120200,119600,118900,118300,117700,117600,117900,118200,118700,119100,119200,119400,119700,120200,121000,121600,122100,123000,123600,123900,124400,125200,125800,126200,127000,127300,127300,129200,133000,135300,135800,136300,137700,138900,139200,139200,139700,140700,141900,143200,144700,146300
