"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
753865,"Bardstown, KY",508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79500,79200,80200,80800,81300,81600,80500,78600,77900,77500,77100,76700,76500,76800,77000,76600,77300,78500,78600,78400,78500,77700,76900,76300,76100,76000,75800,75800,77100,78400,78200,77100,78000,80100,81400,82200,83400,84200,84400,84100,84500,84900,84100,82800,82300,81400,80600,80200,80300,80500,81000,81300,81800,81900,81800,81700,82100,82500,82800,83100,83600,84500,86200,88200,90600,92900,94500,96200,98300,102000,105600,106700,106500,106600,105100,103100,105600,112100,116200,115100,112300,108800,106600,107100,107800,107500
394500,"Cornelia, GA",509,,,,,,,,,,,,,,,,,,,,,,,70300,69600,68600,67400,66200,64800,63600,63100,63200,63400,64000,64800,64700,64000,64300,64500,64000,64300,66200,68100,69200,70100,70900,71200,71900,73500,74300,74700,76200,77100,77000,76900,76900,76500,75900,75700,76300,76900,77300,78600,79000,78500,77700,77600,77900,78000,79200,80600,80300,78800,78400,79000,80600,82400,83600,83600,83900,85800,87500,87800,89400,93500,97600,98800,99300,99600,99000,98000,98300,97100,93700,90900,89500,88400,87400,86500,85500,85000,85000,84900,84500,84900,86300,87700,87900,87700,88000,88600,89000,89300,89500,89600,90100,90800,91400,91700,91400,91000,90900,90800,90800,90600,91400,93800,95800,95600,95700,96900,98000,98400,98700,99600,100000,99700,99600,99400,99200,99000,99000,99500,100700,101300,100500,99300,98400,98100,97700,96100,93200,90500,89200,89800,90300,89400,88700,88300,88600,88900,88800,88800,90100,92500,90900,86400,83700,84200,84500,84700,84200,83900,84000,84200,82800,82400,84700,86600,85400,82700,80200,77900,76200,74800,73200,71500,70600,69900,68800,67800,67800,68000,68200,68600,68500,68100,68600,69400,69300,68200,67100,67000,67200,67400,68100,69100,70300,70800,70500,70800,72400,73900,74600,74300,73700,73600,73500,73000,72900,73600,74100,74000,73600,73100,73400,74400,75500,76700,77900,78800,80300,82100,83300,84100,85500,86700,87800,89300,91300,92500,93200,94200,94700,94500,94900,96000,97300,98200,99200,100200,100400,100200,100800,101700,101700,102000,102600,102700
394426,"Burley, ID",510,70700,70900,70900,69600,67900,66700,66100,65800,66000,66300,67200,68300,68500,67700,67500,68200,69100,69300,69100,68800,68500,67900,67400,67200,67500,67400,67200,67500,68200,68900,69800,69900,69300,68700,68000,67500,67600,67800,67000,65800,65000,65000,65100,65200,65700,66100,66400,67700,68700,68500,68300,68800,69600,70200,70400,71000,71400,71100,71000,71000,70900,71700,73300,74300,74000,73300,72700,72500,72400,72700,73100,72800,72800,73300,74500,76000,77500,78600,80400,81600,82300,83400,84500,84400,83200,81900,79600,76800,74100,71700,69300,67300,66100,65600,65900,66800,67500,68500,70500,72900,74400,75200,76000,77400,78700,79100,79300,79800,80700,81900,83300,84900,87200,90300,93100,94700,96300,98600,100000,100600,102500,103800,103100,102500,104400,107000,108400,109300,110800,111100,109900,108800,107200,105000,103100,101800,101300,102100,103100,104300,105700,108000,109700,111100,113100,116100,119400,121500,121300,120100,119000,117700,116900,116400,115600,114600,113500,112500,110700,108100,104600,100400,97900,98000,96600,93400,91900,92000,91600,91000,90600,91600,93900,96000,97200,96700,95100,94300,95100,96000,96700,97000,97500,97200,95600,94100,93600,93300,93300,93500,93400,93000,92800,92500,92200,92100,92300,92400,92500,92500,93300,93900,94000,93900,94000,94000,94200,94000,94000,94300,94200,93600,93700,94000,93700,93100,92800,92700,92700,92700,92700,92800,92900,92900,93200,93600,93600,93200,92800,92200,92000,92100,92200,92300,92300,92400,92500,92800,93500,94200,94900,94900,94700,95700,97500,98800,99800,100900,102200,103000,103300,103500,103900,104900,106200,107400,108700,110000
394654,"Greenwood, MS",511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42200,42200,42300,42300,42100,41800,41700,41700,41600,41600,41800,42000,42200,42300,42300,42300,42100,41800,41700,41600,41600,41600,41800,42000,42200,42300,42400,42300,42100,41800,41700,41600,41600,41600,41700,42100,42200,42300,42500,42400,42100,41800,41600,41600,41500,41500,41700,42100,42300,42400,42600,42300,42500,43900,45600,46300,46400,45900,45000,43800,42900,42400,42200,42000,41500,40800,40000,39200,38800,39100,40000,41000,41600,41800,41700,41800,42800,43500,43700,44000,44500,44500,43600,42200,41700,41400,41100,41700,42300,41500,40600
394384,"Big Rapids, MI",512,64400,64600,66000,67600,68700,69100,69400,69300,69300,70200,71100,70800,71100,71900,73000,74100,74800,74700,74500,74300,74200,74800,74800,74000,74000,75800,76700,76500,77000,78100,78500,79000,80300,81700,81700,83100,85400,87200,86800,86300,85800,85400,86300,88100,87800,85600,85600,88200,91700,92700,93000,93600,94200,93200,91900,92200,94400,95900,96500,97100,97600,98700,99400,99200,99400,101600,103500,104700,104700,104000,103300,103900,104200,104400,105600,106700,105800,105000,104300,102400,100900,102200,103600,104400,105400,106500,107200,108200,109600,110200,108900,105500,102400,101600,102800,100700,95100,90200,88100,86500,85700,85000,84600,85000,85900,86100,86100,86500,88000,89300,89000,88700,90000,91300,92700,94800,96400,96900,96300,95400,95400,95400,95000,95200,95400,94900,94400,94700,96000,97500,98300,97700,95800,93400,92700,93600,92600,92000,93700,94900,93600,91900,90500,90200,90100,90000,90500,89600,87600,86200,84000,81900,80300,78300,76400,75600,74500,73400,72300,70900,69500,68400,67500,66900,66000,64800,63400,62600,63300,64600,64700,64200,64300,64400,64700,65000,65500,65800,66300,66400,66700,67000,67200,67000,66400,65400,64800,65100,65700,66100,66200,65500,64800,64300,63500,63600,65400,66800,66600,65100,63800,63600,64700,65900,66400,66500,67600,68400,68800,69200,69500,69800,70300,71000,71400,71200,70600,70500,70300,70100,69900,70000,69700,68900,68300,68600,68600,68600,69400,70000,70300,70900,71600,71900,72500,73400,74300,74900,75500,76000,75800,75000,74200,73600,73000,72900,73400,73900,74300,74600,74600,74700,75200,75300,75200,75000,74900,74800
394548,"Durant, OK",513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35800,35800,35900,36100,35600,34500,33700,33600,34100,34900,35700,36200,36500,36900,37400,38100,38400,37900,37300,37200,37100,37200,37900,38000,37800,37600,38000,38200,38100,37800,37900,38200,38300,38300,38400,38600,38800,39100,39200,39400,40500,41600,42400,42500,42800,43400,43400,43700,44000,43400,42500,42400,42100,41800,41900,42400,42700,41700,39800,38500,38600,40300,42300,42500,42500,43100,43100,41900,41200,41500,42900,44900,46500,46400,45600,45900,46000,45200,44300,43800,44200,45200,45800,45800,45400,45600,45100,43900,43900,44000,43400,42800,42400,41900,42600,42500,41000,39700,40000,40700,40800,41100,42300,44100,45700,46800,46400,45900,46300,45800,43800,42400,42400,43300,44200,44400,43900,43400,42800,42500,42500,42700,43300,44000,43900,43200,42900,42600,42200,42100,42300,42700,43600,44900,46100,46900,47800,48400,48600,48500,48500,47800,46500,45500,44900,44400,44500,44500,44300,44100,43800,43400,42800,42600,43800,45500,46800,48200,49400,49300,48600,48000,48500,49600,50800,52100,53300,53500,52700,51300,50100,49300,48200,47300,47000,46900,46800,47200,47800,48700,50200,51700,52800,53400,53200,52000,50700,50000,50300,51000,51900,53400,54800,55100,55400,56700,59300,62300,64600,65900,67100,67000,64000,60500,58800,58700,59200,60700,63200,65500,67400,69100,70400,71000,72200,73000,72700,72000
395087,"Seymour, IN",514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88900,88700,88000,86600,85300,85500,86500,87100,87300,87400,85700,81300,76400,74400,74600,74500,73900,73300,72300,71400,70300,69200,69100,70600,71800,71800,71200,71300,71600,72100,72700,73200,73500,73600,73500,73300,73500,74300,75000,75400,75800,75700,74700,73400,72400,71600,70600,69800,69100,68500,67400,66400,65700,65400,65000,64700,64800,65200,66500,68200,69200,69400,70600,72300,73500,73200,72600,72200,72200,72600,73000,73300,73500,74300,74700,74300,73600,73300,73500,73800,73700,73300,72500,71600,71100,70800,70700,70800,71100,71400,71700,71700,71500,71000,70700,70300,70000,69900,69900,70000,69900,69900,69900,70000,69800,69100,68200,67800,68300,69300,70500,71400,71800,72300,72900,73900,75500,77200,78000,78200,78400,78800,78800,78800,79600,80800,81600,82200,83100,84300,85300,85600,85800,85400,83500,81500,80800,80200,79900,79700,79400,79100,79400,80600,81400,80900,80400,80400,80000,79800,79900,79900
394349,"Auburn, IN",515,60700,60700,60400,59700,59300,60100,61300,62100,62300,62100,61600,61600,61700,61800,61900,62400,62900,63200,63500,64000,64300,64800,65300,65700,66200,67400,68500,69100,69500,69800,69900,70200,70500,70700,70900,70700,70100,70000,70200,70500,70400,69900,69600,69900,70700,71200,71000,71000,71700,71700,71500,71600,72100,72700,73600,74400,75200,76000,77100,78100,79200,80200,80700,79700,78500,77600,77000,76600,76500,76300,75800,75100,74300,73900,73800,74200,74700,75000,75000,74700,74700,75500,76700,78300,79900,80400,79300,78200,77900,78300,78800,79200,79900,80900,81800,81900,80600,79500,79700,81000,82400,84000,84800,84700,83900,83200,82200,81700,82000,82600,83100,83900,84000,83100,82700,83100,83000,82600,83100,83700,83400,83400,84500,85900,86800,86600,85800,85300,84500,82900,80800,79600,80300,81900,82100,81300,80800,80800,80800,80700,80900,81300,81600,81900,81900,81400,81000,80700,80100,79400,78700,78100,77500,77000,76500,75900,75000,73800,73000,72300,71800,71600,71900,72000,72200,73000,73700,73600,73200,72900,72900,72700,72200,71500,70600,69400,69000,68900,68900,68800,68700,68400,68100,68200,68600,69700,71300,72900,73900,74500,74600,74600,74400,74400,74500,74700,74800,74900,74800,75200,75600,75600,75300,75300,76000,77400,77600,76500,75600,74900,74600,74700,74500,73900,74000,74500,75000,74900,75200,76200,77400,77800,77500,77100,76800,77400,78200,79000,79700,80100,80000,79500,79100,79500,79500,78100,76400,75800,75900,76400,76500,76500,76900,77500,78000,78100,78700,80300,82500,83400,82600,81400,80600,79900,79800,80300,80700,80900
395230,"Wilmington, OH",516,66400,65900,65500,66200,67200,67300,67400,67500,67400,67500,67400,67300,67500,67800,67800,68200,68500,68300,67800,68000,68800,69700,70400,71000,71500,71900,72100,72100,72300,72700,73000,73500,73400,73300,72900,72400,71800,71700,71700,71700,71700,72000,72500,73000,73500,74100,74700,75000,75100,75700,76400,76600,76700,76800,77400,78300,79300,79800,80100,80100,80100,80100,80300,80500,80100,79600,79300,79400,79500,79600,79000,78700,78800,78900,78800,79000,79800,80500,80700,80700,80900,81100,81700,82700,83700,84500,84800,84700,84700,84400,83700,83000,82600,82500,83700,85200,85500,85000,85500,86100,86400,87300,88500,88800,88700,89100,88900,87900,87500,87700,87600,87600,88100,89300,90400,91300,92200,93500,94500,96200,98200,99000,98400,97800,96800,95300,93900,93100,92500,92100,91400,90600,90700,91400,91500,90800,90300,89700,88300,86700,86000,85900,85100,83000,80600,79300,79300,79700,79000,77400,76100,75000,72800,70200,68200,66600,64700,62900,61900,61000,61000,61900,63100,64200,64300,63000,62500,63200,64100,65200,66300,67200,67700,67900,68100,68600,69400,70800,72200,73100,74100,74800,75500,76900,78500,79300,79700,80700,81500,81200,81300,82700,83400,82700,81500,79200,76700,74500,72600,70900,70200,70400,70200,69000,67200,64900,62700,61500,61200,61700,62400,63200,63900,64600,64400,63600,63500,64400,64600,64900,65300,65500,65300,65000,64700,64200,63800,63900,64800,65500,65900,65800,66400,67400,67100,66200,66700,68200,69400,70400,71600,72300,72500,72500,72400,72600,73700,74800,75700,76800,77700,78200,78300,79500,82100,84900,85100,84400
394779,"Lawrenceburg, TN",517,37100,37200,37600,37800,38100,38700,39000,38800,38800,38600,38000,37300,36900,37100,37900,38900,38800,37900,37800,38600,39200,39800,40300,40700,40700,40900,41000,40800,40400,40300,40200,40100,40000,39600,39900,40600,41100,41600,42500,42700,42600,42400,42300,42600,43200,43900,44400,44300,43300,42300,42100,42500,42600,43100,43300,42400,41100,40800,40900,41100,41500,41900,42100,42000,42900,43800,44200,44500,44800,44100,43900,44000,44300,44200,43700,43100,42700,42600,42900,43400,43700,43800,43600,44000,44900,44900,44100,44100,44500,44100,43100,42700,42800,43200,43700,44200,44200,44100,43700,42900,42300,41800,41700,42000,42000,41700,42000,41900,41400,41600,42200,42600,42900,43500,44100,44600,45200,45200,44200,43800,44500,44900,45000,45500,45800,46200,47000,47500,48200,49000,49000,48200,47800,48400,49300,50000,50400,51600,51700,51000,49800,49400,49000,49600,50000,49900,49700,49700,49300,48100,47100,45800,44600,44500,45700,45900,45100,44700,44300,43400,43000,43300,44000,45300,46500,46500,46200,46100,46000,45500,45600,46600,47000,46000,45100,44500,45200,46400,46300,45300,45200,45300,44900,44300,44400,44600,44600,44500,44200,43800,43800,43800,43500,43500,44300,45000,45400,45400,44900,44900,44800,44200,44200,45000,46000,46400,46400,46000,45900,45300,44700,44100,43800,43800,44500,45100,45600,45800,45800,45700,45600,46000,47200,48400,48800,48700,48200,47900,47800,47800,47800,48100,48800,49300,48900,48600,48500,48300,48300,48700,48100,47600,48100,48500,48600,50300,52400,53600,54200,54400,54200,54400,55600,56700,56100,54900,53500,52100
394891,"Mountain Home, AR",518,69400,68500,68400,68400,68400,68800,69200,69500,69600,69700,69600,69400,69600,69900,69600,68900,68100,67500,67400,67400,67700,67900,68100,68500,68900,69000,68900,68900,69300,69500,68900,68500,68300,68000,67100,66200,65900,65900,65800,65900,65800,65800,66200,66600,67000,67400,68000,68400,69000,70100,71200,71500,71600,71700,71900,72000,72300,72800,73100,72700,72600,72600,71700,71000,71000,70600,70000,69800,69600,68700,68500,69300,69600,69100,68900,69000,68900,68700,68700,69000,69800,70500,71200,71700,72000,72000,72300,72300,72000,72700,73800,74200,74300,74300,74600,75200,75600,75300,75700,76800,77800,78300,78700,79300,80500,82000,83000,83600,84300,85000,85800,86800,87800,89000,89500,89600,89600,89400,89500,89900,90900,93300,95500,97200,99200,100700,102200,104400,104100,102700,102300,102900,103200,102900,101600,101500,102100,101800,101300,101200,100500,99500,98900,97800,96000,95700,97000,97000,95900,95200,94600,93800,94100,94900,95200,94900,95200,95700,95900,95900,95700,95900,96600,96100,97400,100600,102700,102900,102900,102400,101400,100700,100700,101100,101600,102400,102100,101600,101400,101800,102500,102500,101800,101000,99900,98600,97300,96800,97100,96600,96100,96600,97500,96900,95800,95300,95300,95600,95100,94400,93600,93100,92600,92100,91200,90500,90300,90700,91200,91900,92300,92200,91900,91200,90100,90000,91000,92800,94400,95000,94800,94400,93700,93300,92800,91500,90900,91200,90500,89800,89700,89300,88600,88200,88600,90000,91300,91700,91700,91400,90800,90500,91200,92700,94200,94500,94500,94500,94900,96400,98500,99600,100400,101400,101900,101900,102100,102600
753913,"Port Clinton, OH",519,85700,84400,83300,83400,83600,83000,83100,84200,85500,86500,87400,88000,89100,90600,91800,91900,92000,92600,93400,93800,94000,94200,95000,96500,97400,97100,97000,97400,97900,98500,98900,99300,100000,100700,100700,100300,99900,100100,101200,102800,103900,104600,105300,106100,106500,107400,109100,110700,111900,112900,113400,113900,114500,115000,115600,116300,116800,117200,117400,116900,116500,116500,116300,115900,115800,115300,114600,114500,114500,114400,115100,115800,116600,117300,117500,117600,118000,118900,119800,121000,122100,122500,122500,123500,125300,127800,130100,131200,131300,132300,133300,133600,134000,134000,132700,130900,130000,129500,130100,131300,132600,133300,133300,132700,131900,131600,132200,133400,134400,134700,135100,136100,137300,138600,140100,141400,142600,144400,146400,148500,150000,150700,150800,149900,149000,147700,145100,142800,141800,141300,140100,139300,138900,138400,137500,137100,136700,136500,137800,139500,139400,137800,136800,135100,132700,130300,128400,127000,126000,124600,122800,121500,121900,123500,124400,124600,125200,125300,124500,123500,122700,122000,121800,121900,121200,119800,119100,118600,117300,116700,116800,117000,117300,118000,118600,118800,119000,119300,119500,119400,119300,119500,119700,119700,119400,119000,119000,119200,118800,118100,117600,117400,116900,116900,117200,117300,116500,115600,114700,114200,114100,114500,114300,114400,115400,116900,118200,119500,120200,120700,121600,122100,121800,121800,122400,123000,122800,122200,122400,123100,124300,124900,124200,122800,121800,121000,120800,121500,122900,123500,123000,123100,124300,126000,127400,128300,128800,129500,130100,131100,132200,133100,133100,132600,132100,132400,133200,133900,135400,136700,136300,134200,132600,131800,132100,132800,133100,133000
394876,"Montrose, CO",520,81400,82800,83200,83500,84400,85200,85800,86400,87200,88200,89500,90100,90100,90100,90600,91000,91100,90900,90700,90500,90200,89600,89300,89700,90700,90900,90300,90000,90100,89700,89000,88600,89000,90600,92100,92400,92400,92700,93100,93700,95000,96200,96700,96500,96900,98000,99800,100700,100700,100600,100800,100800,100700,102900,106200,108100,107600,106500,105600,106000,106700,107200,107100,107100,107700,107800,107200,106800,107400,108100,108900,109900,110700,111300,112800,114200,114300,115100,116100,118400,120100,120400,119000,118500,117900,118400,119900,122500,124400,124800,125500,126800,127900,129500,131400,132300,133500,135200,136400,136400,136000,135800,136500,136900,137500,138500,140000,141200,142400,143600,145300,147200,149200,150800,151500,151100,151400,152400,153900,155300,156500,157200,157400,157500,157900,158400,158600,158000,157000,156600,157200,157700,157900,158100,158400,158900,159600,160700,162800,165800,170000,173200,174600,176500,180100,183600,184500,184100,183300,181600,179600,180200,179400,174400,168500,164300,160300,157200,155400,154000,152300,150900,150100,148700,147700,148800,150100,150200,150200,149800,148900,147800,146500,145300,144800,143400,141100,139500,139000,138100,136200,133700,131200,130000,130400,130900,129600,128400,128700,129500,130000,131100,131800,131200,130400,129600,129400,129700,130200,130800,131600,132700,133400,133000,132500,133000,133600,134300,135000,135200,134900,134600,134100,133600,133200,133000,133400,133800,134600,135400,135900,136200,137000,137700,138100,138500,139100,139700,140000,140900,143300,145900,147500,148800,150200,150800,151000,151600,152400,153300,154800,156800,158600,159800,160900,162100,163400,164200,164300,164200,165300,167600,170100,172300,174100,175400,176100,176400
394567,"Ellensburg, WA",521,53000,53700,54100,54700,54300,53400,52500,52000,51800,52000,52500,53100,52700,52200,52700,53200,53800,55100,56300,57100,58300,60200,63400,67200,70700,74400,78200,81400,84800,88800,93400,98300,103700,107500,107500,105500,105100,106300,108000,108700,108300,107500,106600,105600,104400,103700,103700,103700,102300,100700,100600,101900,103000,103200,103700,104800,105600,106100,106900,108500,110700,111700,111700,112800,113900,114900,116600,118000,118700,119900,120400,120000,120100,121500,122400,121500,119600,118200,117900,118000,117700,117600,119800,122900,125500,126700,126900,127700,130600,134400,137100,138600,140800,143100,144100,144000,143500,143200,141900,140000,139900,139700,137500,135300,134400,134300,134600,135500,136800,139000,141800,145500,149000,152200,155800,159700,162600,164900,167600,169400,170500,172800,177100,181500,184600,186900,189200,191200,192700,193400,193400,193400,193900,194100,194100,194100,193400,192500,191900,191400,191500,192000,192500,194600,196800,196400,194000,191600,188300,185200,183900,184100,185200,186300,185400,182500,180000,178600,178000,177300,176900,177400,177800,177600,175200,171600,169700,169500,169000,167900,165900,163800,162600,161900,160800,158400,155800,154100,153300,152700,152500,153300,154300,154200,153300,152100,150700,150100,149900,149700,149300,148500,146900,144900,142800,141700,141500,141600,141300,141700,142800,143800,144200,143700,143800,145900,149500,152900,155500,157000,157900,158600,160000,160900,161700,162500,162800,162300,161300,161000,161500,161500,160800,160400,160600,161300,162400,163700,164700,165000,165700,167100,168600,169000,169000,169100,169600,170200,170600,170600,171200,172800,174600,175700,178000,181500,184300,185900,188500,191700,194600,197600,200800,202000,202800,203800,201000,196100
