"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
753923,"The Dalles, OR",674,121100,122200,123300,124800,127500,130300,130300,128600,126800,127100,129600,131300,130800,130300,130400,131400,132500,133600,134300,135500,136200,137100,138100,139600,140500,140100,139100,139100,139800,140700,142700,145500,148000,147900,146600,146400,147900,149400,151700,152600,151000,149400,148900,147600,147100,147300,146400,145300,146000,147400,147800,146800,146400,147300,148900,151300,154300,156800,158100,157700,156400,155700,155800,155000,153400,154200,156000,156200,155200,155200,155000,155000,156200,158400,160000,161700,163400,163100,163000,164600,166700,167600,168800,168900,168200,167800,169700,172900,174800,174600,173800,173200,173900,175300,176500,180300,185100,186200,184100,182800,185500,191800,196100,196100,196200,198100,200400,201700,203500,207400,211900,217300,221300,222900,226300,233200,238500,242500,248100,255200,260400,263200,265300,267200,269100,269100,269600,272500,277800,282700,286500,286600,285100,284100,284200,285500,285800,283400,276700,268600,264400,265200,265800,262800,258700,257700,259100,258000,254800,252700,250600,247700,245900,244800,241100,237200,235000,231100,226900,223100,221200,223600,229700,235500,227200,208900,198100,198000,198300,198800,197700,195800,193400,189300,184500,181200,180900,182700,183300,181600,179900,178900,177500,176400,175500,175100,175000,174000,173500,173300,173900,174900,175500,174700,174000,173400,173100,173200,172800,172300,173100,175700,177600,177700,177800,177700,177900,178100,178700,179100,178900,178400,180400,183000,183200,182000,182100,182100,182100,183000,183700,183500,183700,185300,188000,190300,191500,191700,192700,194600,197200,200200,202300,203300,206100,210700,216500,223000,229000,233600,236900,238900,239700,239000,237600,237500,237200,234900,233200,233500,234500,233300,231500,231200,231300,232300,234600,236300
394436,"Campbellsville, KY",675,57000,56100,56300,56600,57400,58500,59800,61200,63100,65300,66800,67800,69200,70900,72000,72400,72000,71300,70500,69800,69000,68100,67600,67400,67300,67000,67100,67500,68600,70000,71500,73300,75700,78900,82300,85500,88100,89900,90100,91000,93200,96100,99100,101100,100800,98600,96500,96500,97700,98800,99800,100200,98600,96800,95800,95300,95100,95500,95600,96400,98300,99700,100600,101900,103800,105300,105200,104400,105000,107000,109400,111100,111400,112400,114600,116500,118200,119000,118800,119600,121200,122200,122600,122000,121200,121100,122100,122600,121600,120400,120600,121400,121300,119900,119100,119100,118900,117800,117400,117800,118000,118200,119400,121000,123200,125700,127200,127600,128900,130500,130500,130000,130900,131900,131700,130700,129500,128600,127800,126900,126700,126700,126300,126200,126900,127800,128400,128400,127900,128000,129000,131100,132800,133700,134200,135800,137000,137500,137300,137500,137400,137200,137800,138200,137800,136900,136600,134800,133000,133200,135500,137300,138200,138100,137500,135500,133900,133500,133600,133800,133000,132100,131800,132100,131400,131200,131300,131700,131300,131700,132500,133200,133500,133800,134100,134900,136700,137200,136100,136100,137600,138600,138500,137700,137400,138300,138300,137800,137800,138000,137900,138100,137800,136600,135000,134900,136000,136400,135700,134000,131600,130200,130400,131400,132200,132100,131800,132400,132500,130700,127900,126200,126500,127200,127200,126700,127400,129000,130500,131300,131500,131200,131300,132000,132600,132900,133000,132300,131600,131000,130500,129900,130300,131600,133300,133800,134000,134700,135600,135600,134400,133300,133400,133700,133800,134400,134700,134700,135100,135900,137400,139500,141400,143900,146800,148700,149300,149400
394494,"Connersville, IN",676,75500,77500,78000,77600,77400,78400,79700,80100,80000,81100,82200,82300,81900,81900,82500,82700,82100,81200,81000,81400,81800,81600,81700,81900,81600,81400,81300,81200,81400,81800,81700,82200,83300,83800,83900,84400,84500,84500,84800,85300,85400,85100,84700,84700,84600,84900,85600,85900,85800,85700,85700,85500,85700,86600,87700,88200,88400,88800,89500,90800,92400,93300,93700,94500,95400,95400,95500,96700,98000,98300,98000,98000,97600,96600,95500,95100,94900,94700,94900,95300,95300,96200,97500,97500,97200,97700,98400,99000,99800,100900,101600,100800,100100,100600,101200,102100,104000,105000,105000,106300,108900,110600,111100,111600,113400,115400,116800,117100,115700,114500,115400,116700,116500,116300,115900,114900,113200,111600,109900,108100,106600,106500,107500,108500,108700,107900,106900,106500,105900,104200,102200,101400,102200,102700,99500,93600,89200,87000,85900,85000,85200,85700,85800,85400,85100,85800,88000,89300,88600,87400,86000,84300,83500,83800,83500,82200,80500,78300,76500,76100,77100,78300,79600,81500,79600,74800,72600,73500,74200,74600,74400,73900,73200,72200,71500,70500,70300,70800,71300,71700,72200,72700,73700,74200,74400,74800,76000,77800,79600,80600,80600,80200,80400,80600,80700,81500,82600,83100,83000,82500,82700,83900,85500,85800,85100,84300,83900,83400,83300,83400,83500,83200,83700,84800,85200,85300,85300,85400,85600,85900,85900,85700,85700,85900,86200,87000,88100,88600,88500,88300,88100,88100,88500,88900,88100,86700,85800,85900,85800,85300,84700,84300,83500,84200,85600,86800,87800,89100,89900,90500,90700,91300,92100,92300,91900,91900,91900,91700
394533,"Dickinson, ND",677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236000,237200,238300,240400,237900,232100,229400,231200,232300,233300,234400,235400,236400,237300,238200,239900,237800,232700,230200,231600,232600,233500,234400,235300,236200,237000,237700,239100,237300,233300,231500,232500,232900,233400,234200,235100,235900,236600,237200,238100,236900,234200,232900,233200,233100,233300,234000,234900,235700,236200,236700,237100,236400,234600,233400,233100,232800,232600,233200,234200,235000,235600,236000,236400,236000,234800,234000,233600,232900,232400,232900,234000,234900,235400,235900,236200,236000,235100,234300,234000,232200,227800,222600,219300,216300,212700,209900,209900,209300,206100,203100,204600,209400,213900,215000,212000,209500,209500,209100,207800,207100,207100,207600,207600,208800,211000,212700,213300,214300,215100
394674,"Heber, UT",678,190000,186700,185100,186100,186800,186000,185900,186400,187900,190400,192700,195000,197600,199600,200400,202400,207000,211300,213500,216100,216700,214700,214500,216000,216100,217400,218300,218400,219500,220500,219700,220600,223100,225200,227200,230500,233900,236900,239900,242100,240900,239700,240700,241700,240900,240600,239600,236900,235000,235300,236500,238800,242700,246800,247700,246800,247400,249100,249800,251300,255800,256900,254400,251800,249900,247500,245500,244000,245300,248200,250400,252400,255300,261700,270400,274600,275500,275800,276200,274600,270600,268500,268400,264700,259400,255300,252100,251700,252300,251600,253700,258600,263100,263900,264800,265300,266900,271600,277300,278700,277600,278300,282000,287000,291400,295500,299500,305000,310900,314300,313100,310200,310700,314700,315100,315500,319900,324800,322300,320900,318700,311500,309400,319400,327300,331000,333500,331700,329700,333000,341100,350900,360000,364500,366400,366700,369200,371600,370800,371300,376600,381300,383400,381000,375300,373600,377800,384000,391100,396900,400600,405700,414600,424700,431600,435600,442300,453700,452300,435600,422300,418000,422200,421700,394200,358500,341000,333700,327100,322000,319400,319000,318600,316800,314100,311400,312600,316100,316600,314800,311200,306000,303700,305000,303300,298600,294200,292000,292000,293000,291400,289600,289300,288800,285700,281400,277700,277100,277500,277700,279600,282400,284700,288200,292800,296300,299500,302100,303500,305500,306500,309200,315200,320000,322100,323900,324600,323800,325100,328300,331100,330200,328400,327100,326500,327800,330000,331200,330900,329200,330200,333600,336100,337300,339000,340300,342400,345900,346500,344300,343300,344900,346200,346700,349400,351800,352400,353600,357500,359800,360300,360700,364900,370300,374500,377500,380700,381900
753921,"Steamboat Springs, CO",679,298300,294900,291900,291600,295800,300000,294800,281700,271000,267400,266700,264800,266500,272800,279200,279700,276700,276100,279900,287800,295700,300400,301900,305300,307000,308100,310200,316900,325300,334100,342200,348200,351500,354500,358500,362200,363400,364100,367200,372400,376500,378600,379200,381700,385000,390000,393900,397200,401600,407300,409700,406200,402200,399400,399000,399400,402200,404600,409100,412900,417600,424900,430700,431200,432400,435800,440500,446000,449600,450600,452100,456600,462200,463700,464800,470600,473800,473400,475500,479900,482500,482900,483700,485700,487300,487200,488300,492800,497200,497500,494600,494000,496900,501000,505400,508500,508300,509300,513600,518200,522100,529600,538800,546900,552600,558500,564800,574300,584300,587900,588200,590400,592600,594700,598800,601000,604000,612300,620600,624300,628200,637400,650500,661000,678200,703800,724200,736600,752900,768900,781600,792700,805300,818300,826700,833500,837700,833700,830800,834300,838500,839400,841300,840700,841000,839600,837900,842900,855800,868300,878100,886200,886700,885800,881000,877900,873900,871900,869000,860700,841000,816900,794600,780100,765900,747300,736300,729300,720500,711800,702400,689200,677900,670000,664200,657200,650500,645800,637600,627000,618800,613200,609100,605700,601300,600000,601600,598100,595100,595900,595000,593500,594400,592900,589000,587000,588300,591400,596300,605600,615100,621200,624000,624200,624200,628200,635800,644200,649700,650300,650200,649400,647100,647100,653500,658600,657100,652700,654200,658700,661200,662500,661400,660700,659700,658100,659600,667300,673000,676800,681600,687400,695400,702600,704000,704700,714600,726600,735900,744100,753700,763700,769200,770600,774700,779900,780600,777100,772100,768900,765800,764600,771700,779600,779200,776200,772400,766900
394793,"Liberal, KS",680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121000,121300,121500,121400,121400,121900,122200,122200,122000,121300,120700,120700,121000,121300,121500,121800,120500,117400,114600,113600,113500,113300,112600,111800,111900,111700,111000,110000,109700,110200,111500,112600,113200,114000,115000,115000,113600,112400,111400,111400,112000,112500,112400,112300,112100,112200,112600,112800,113300,113800,114300,114800,115000,115400,116100,116600,117300,117700,117700,117700,117300,117000,117700,118400,118700,119200,119200,118300,117600,117600,118200,118700,119500,120200,120300,120100,120100,120100,119700,119400,119000,118000,117000,116500,116300,116400,116300,116000,115600,115700,116100
395130,"Sterling, CO",681,64200,64700,65700,66800,68100,69000,69700,70700,72300,74300,75700,77200,78200,79200,80500,82100,83300,86000,88700,89000,87500,86700,86800,87900,89600,90300,90100,90400,91100,91400,91400,91700,92600,94700,95900,95000,93900,94300,95600,96400,95600,94900,95500,95600,93500,91900,92500,94300,96500,97800,97200,96100,96600,97700,97100,96400,97800,99700,100000,100500,103600,107000,109000,108400,107100,105900,106300,107100,109600,111300,111600,111600,110400,108800,109300,112900,116500,115600,113100,115200,117200,114800,113500,114600,115800,116400,117100,118100,119200,121000,123100,123800,124100,125300,126300,126200,125400,124700,124300,124200,124500,125500,126200,125700,125800,128100,131100,132300,132000,131500,131000,130100,129300,129200,129400,129400,129500,129700,129500,129200,128900,129000,129200,128900,128900,129700,130600,130300,129000,127900,127500,126700,126300,126500,127000,127800,128400,129200,130100,132100,133000,132700,132200,133600,135600,137200,137300,136200,135500,136300,137500,138700,140400,142100,143400,144100,144200,144000,143800,143000,141500,138600,135000,131900,132300,134800,135300,133100,131100,129100,127700,127400,128100,129400,131800,131600,127500,123300,122600,123300,124700,127100,131300,135800,138300,139200,139200,139700,141200,141700,139900,139700,140700,140300,138600,137700,137400,137000,137000,138000,138300,138000,137900,137600,137100,138300,140000,140500,140900,142000,142900,143400,143900,143800,143800,143800,144400,144800,144600,143900,143800,144100,144600,145200,146600,149200,152000,153800,154000,153700,153500,154000,154700,155500,156400,157900,158200,157600,157200,157800,158100,158300,158500,159300,159600,159200,158200,158800,160100,161700,164900,168500,170400,170900,170000,168200,167700,167800
394945,"Oskaloosa, IA",682,134400,134400,134400,134500,134500,134500,134500,134500,134500,134400,134400,134400,134400,134400,134400,134500,134500,134500,134500,134500,134500,134400,134400,134400,134400,134400,134400,134500,134500,134500,134500,134500,134500,134400,134400,134400,134400,134400,134400,134500,134500,134500,134500,134500,134500,134400,134400,134400,134400,134400,134400,134400,134500,134500,134500,134500,134500,134400,134400,134400,134400,134400,134400,134400,134500,134500,134500,134500,134500,134400,134400,134400,134400,134400,134400,134500,134500,134500,134500,134500,134500,134400,134400,134400,134400,134500,134500,134500,134500,134500,134500,134500,134500,134400,134400,134400,134400,134500,134500,134500,134500,134500,134500,134600,134500,134400,134300,134300,134300,134500,134500,134500,134500,134500,134600,134600,134500,134500,134400,134300,134300,134500,134600,134600,134600,134600,134600,134400,134200,134300,134100,133900,133900,134100,134200,134400,134500,134600,134600,134400,135200,137100,138800,139000,138400,137900,138200,138800,139000,139200,139100,138700,138300,138300,138000,137600,137500,137200,136900,136800,136500,136200,135400,136700,137000,134200,133800,137400,138100,136000,134900,134700,134500,134500,134300,133700,132900,132700,131300,129100,129000,130100,130200,128800,126900,126000,126300,126500,127000,127300,127000,125500,125500,126700,126900,126600,128000,128500,127800,127200,126900,127300,128200,127400,126900,127400,128700,130000,130800,130000,129900,129800,129600,129100,128800,129100,129900,130300,130000,130300,131500,132100,131700,131400,131200,130800,130600,130700,131100,131400,131800,132500,131500,131700,133200,133700,133700,135000,135100,135300,134500,133600,133500,133300,132500,133500,135000,136000,,136400,137200,138800,139900,139100,137900,136800,136000,135700
394418,"Brookings, OR",683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388600,389500,390500,388400,384900,377900,369500,359400,352100,350800,349900,340600,331800,330600,330200,325400,319800,314300,310200,306700,303200,302300,303700,304700,302600,300500,299400,298100,292700,286900,282500,278600,274900,272600,272900,274200,274800,274400,276600,281400,287000,289100,290400,294400,298200,298400,298500,299800,301500,304000,305500,306300,306200,305300,304300,305400,306700,306800,306000,305400,306400,309200,309100,308500,309500,311300,311200,311400,310800,311600,312100,315200,320000,321800,323900,331100,336400,338500,342400,347800,351800,355600,357500,358000,357200,354800,350700,348900,348700,349900,351900,356300,362200,367500,370400,371800,373200,374700
394687,"Hood River, OR",684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237300,234700,229900,224900,221700,219600,217700,217100,214200,207600,201400,198100,196000,196000,198800,203800,210500,217700,224300,228700,231000,234000,239800,244200,244200,244600,245200,239700,233200,234800,237400,232900,231000,237200,244800,247500,246300,243600,246500,254800,261000,261100,262300,266000,265700,259800,254800,255700,260000,262100,262200,264100,267300,269000,269700,271900,275800,280100,284500,288700,292800,297000,300500,304200,308200,311700,315900,321600,328300,334100,340100,346100,351100,355000,358700,363100,366900,369400,369600,369500,370200,373700,377800,380100,381400,386900,393900,396400,396800,400000,404000,407400,409600,410100,407800,405600,407300,410400,410900,411100,413700,416300,417900,418600,418900,419700,420100,419900,419100,415600,412000,408100,410400,417600,423500,424600,427400,425200,418700,413200,409900,406700,405100,406100,395800,379900,371600,371600,370300,369800,367400,362600,355900,351500,351300,352900,354500,354500,351400,347400,343600,342600,345200,349400,352000,352000,348600,345400,346700,351000,354400,355800,356600,357400,359600,363600,369000,372700,372200,370500,368700,364000,360300,358100,354100,350600,349800,349300,350200,355600,363400,368000,370600,376500,383700,388800,392700,395900,398200,400100,402400,404700,404400,405000,409300,412500,409800,405800,406300,411100,415200,415500,415900,418900,422200,424300,428000,431900,434300,437700,441500,442600,441200,439500,438500,439100,441600,443500,445000,448700,454300,459300,465500,471300,479100,489700,496500,497700
394371,"Beatrice, NE",685,82000,81500,81000,80400,80500,81000,81500,82400,83300,83200,83200,83900,84800,85200,86200,87400,87700,87500,87800,88000,88200,88500,89600,90300,89900,89400,89400,89900,90400,90600,90500,90300,89800,89600,89700,89500,89100,89400,90000,90600,91700,93200,93800,94000,94300,94800,95400,95700,95800,96000,95800,94800,93500,92600,93100,94100,94900,95000,94700,94100,93900,93500,93500,93300,92400,90800,89200,87500,85800,84200,82600,81300,80100,78400,76700,76700,77800,79200,80000,79600,79100,79400,80000,81000,82600,84200,85100,85200,85100,84500,84000,84300,86000,87500,87900,87900,88600,90100,92100,93300,93900,95100,96600,97400,97600,97600,98100,98700,99300,100000,100200,100300,101000,101800,101900,102200,102500,102400,101900,101500,100700,99800,99300,99500,98400,96900,96100,95900,95200,95500,96800,97900,97900,98000,98600,99500,100400,101400,102600,104000,104900,105600,106900,108400,109600,110200,110400,109200,108300,108100,108100,108300,109000,108800,107600,106300,105000,103000,101100,100100,99900,100200,100600,101400,102000,102500,102500,102800,103700,104900,106000,107400,108500,109000,108900,108100,106800,105300,104200,103700,104200,104800,105800,106300,105600,104300,102400,100300,98900,98600,98700,100100,101500,102700,102100,101200,100800,101100,102200,103300,103100,103300,105200,104100,102000,100500,100200,99800,100800,102300,103700,104400,106200,107800,106500,104600,104200,105300,107300,109900,112500,114800,116800,119300,122300,124600,126600,128700,129900,129800,129300,128100,126400,125000,123300,121500,120900,120200,119500,119400,119500,119600,119900,121200,122400,122300,121900,123300,124400,125400,127500,130300,132100,133600,135100,136200,136600,136800
394564,"Elk City, OK",686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162900,163100,162000,160000,158600,156000,152300,150300,149800,149800,150300,151200,154400,158900,163000,165800,167500,167500,168100,169000,170900,171700,171200,171400,172200,172200,172100,172100,170500,168700,167400,166300,164900,164800,165900,166800,166600,166200,166800,170200,174100,176900,178000,178100,177800,178000,177500,176700,175300,173200,170600,169100,170200,173200,175700,177000,178600,179600,180700,180100,178900,179300,180900,180200,183100,188600,191800,192200,193100,193200,192800,192600,193700,196500,199500,201700,198000,191400,188100,188600,188600,187400,185100,184600,187100,191000,195100,196700,193900,190200,188000,187000,186800,188500,191200,195200,197900,197900,197000,197700,201200,206000,208700,209800,212100,215600,221200,225200,224700,221900,220700,221100,224300,229400,232900,233400,232900,234500,235300,236200,239100,243100,242900,244500,245500,242900,240700,239900,235500,229300,224300,219900,217000,214800,213300,212200,210900,209200,208800,210000,212300,213800,215500,218400,221800,222100,219500,217100,216100,214800,214900,216800,217800,217700,217800,215800,212200,209800
