"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
753909,"Ottawa, KS",682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104800,106100,107000,106300,104500,102600,100500,98900,98800,101000,105100,109000,111200,111700,111100,109800,108100,105700,103100,101000,100100,101200,104200,106600,107100,106600,106000,106000,105700,103600,100500,98100,97500,98600,101100,104300,107000,107900,107600,106700,106100,105000,103200,101600,101500,103100,106400,110200,112900,114200,114500,114200,114200,113400,111400,109400,109200,111100,114600,117800,119600,120200
394758,"La Grande, OR",683,,,,,,,,,,,95600,95200,94900,94300,93400,93100,93000,92600,92200,91200,90300,90400,90900,90900,90500,90600,90600,89900,89500,89900,90500,91000,91300,91900,92800,93600,94400,94500,93900,93100,92900,93600,94900,96100,97000,98200,99300,100000,100400,101000,101600,102600,103900,105300,106400,107500,108400,110000,111500,111200,110000,109600,109800,109500,108800,108800,109600,111000,112400,112600,112900,113800,113600,112300,110900,110700,110400,109300,107700,106400,105400,105400,105500,105400,106700,108800,110700,112700,115000,116100,115200,114200,114400,114900,115200,116000,116900,118200,119500,120200,120400,121100,122500,124100,125400,126200,127200,128400,129000,129300,130400,131300,131500,131200,131800,132700,133700,133900,133400,132800,133300,133800,133800,134400,136500,139600,142200,143100,142800,143900,146500,150000,153000,154700,155600,157000,158300,160400,163300,166400,168700,169500,169300,168400,167800,167700,167700,167600,167600,166900,166000,165600,167300,170500,172100,171800,171400,170900,170000,168100,165700,164100,163400,163300,160800,156600,153800,153200,152400,151900,151700,151700,151500,150200,148200,146700,145700,145300,145600,145900,145400,145100,145100,144700,144500,144400,144300,144000,144100,144200,144300,144100,143600,143100,143100,143800,144600,145200,145800,146000,146500,146900,146600,146100,146300,146500,147300,148400,148800,148700,148700,148700,148800,149300,150600,152200,154000,156100,157300,157000,156300,156800,157400,157500,158100,159200,159100,158100,157600,157200,156300,155000,154500,154900,155100,155200,156200,157000,157800,158700,159300,160000,161500,163400,165700,168200,170700,172000,172300,172800,173700,174400,175200,175500,175700,177200,179100,180100
394649,"Greensburg, IN",684,76100,78500,79900,80100,79500,79100,79000,78800,78800,79600,80800,81600,81600,81900,82700,84000,85000,85800,86200,87200,88200,88700,88400,88100,87800,87500,86900,86400,86200,86200,86800,87700,88100,88600,89100,89200,88800,88900,89400,89800,90000,89800,89500,89800,90400,91100,92100,93000,93500,94300,94500,94100,93900,93900,94000,94500,95200,95700,96800,98100,99100,99500,99900,100200,100400,100600,100900,101000,101100,101700,102400,101900,101000,100500,100200,99900,100000,100000,99200,97900,97100,97600,98300,98400,98800,99600,99900,99700,99600,99300,98800,98000,97200,97100,97400,98400,99700,100200,100400,102300,105900,109400,112500,115600,118600,119500,119100,118100,117700,117700,117900,117700,117700,118800,119400,119700,119200,117600,115300,114900,112600,110000,110300,111300,109400,107700,107900,107400,107100,107800,109200,109700,111100,112500,113800,114700,115000,114300,113800,113400,113800,114600,115000,114900,115300,116000,115100,113500,112800,112600,112200,112000,112400,113000,113300,113000,112800,112500,111900,111400,112000,112700,113100,114400,112800,109000,107200,107900,108400,109400,110400,111000,110900,110400,110000,109600,110300,112100,113300,113400,113000,112600,112000,111400,110400,109500,108700,108200,108100,108100,107700,107300,107400,107600,107800,108500,109400,110100,110700,110700,110100,109700,110500,111600,111700,111800,112600,113400,114900,116300,116800,116900,117800,119200,120700,121000,120900,119900,118000,116500,115800,114700,114000,113800,114000,114400,115000,115700,117100,119600,121500,122600,123300,124700,126600,128000,129500,130400,129100,127000,125300,122400,119400,117500,116500,116100,115700,115200,115300,115100,115300,116300,117300,118800,121500,123400,124100,124400
394869,"Moberly, MO",685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87500,85400,84400,83400,82300,81100,80400,79800,79400,79100,79100,79500,80200,80300,80300,80900,82100,83200,83700,84100,84700,85200,85500,86100,87100,88800,89800,89900,89500,88300,87300,86900,86800,86800,87000,87500,88200,88500,88600,89600,90400,90400,90300,90700,90900,91500,92600,93300,93200,92800,92800,92500,91900,91700,92100,92600,93100,93500,94600,95900,96800,97300,97900,98300,98700,98900,98600,98000,97200,96700,93000,87700,85000,85300,85000,84500,84000,83600,83800,84300,84600,84500,84600,84700,84500,83900,83700,83900,84500,84300,83600,83600,84000,83900,84000,84800,85200,84400,83500,83100,83100,84000,85200,86300,87500,88500,89600,90500,91000,91100,91500,91900,91900,91600,91400,90900,90100,89300,89000,89200,89700,89400,89000,88900,89200,89800,90100,89600,88800,87800,87300,87100,87700,89500,90500,89800,89200,89600,89900,89700,89500,90000,91000,92700,93800,93600,93800,95500,96600,96000,94800,94100,94000,95400,97600,98300,97500,97600,98300,97300,95300,93700,92900,92700
394615,"Fredericksburg, TX",686,350000,350000,350000,349900,349900,349900,349900,349900,349900,349900,350000,350000,350000,350000,350000,349900,349900,349900,349900,349900,349900,349900,350000,350000,350000,350000,350000,349900,349900,349900,349900,349900,349900,349900,350000,350000,350000,350000,350000,349900,349900,349900,349900,349900,349900,349900,350000,350000,350000,350000,350000,350000,349900,349900,349900,349900,349900,350000,350000,350000,350000,350000,350000,349900,349900,349900,349900,349900,349900,350000,350000,350000,350000,350000,350000,349900,349900,349900,349900,349900,349900,350000,350100,350200,350200,350100,350000,349900,349800,349800,349700,349500,349600,349900,350400,350500,350400,350300,350100,349800,349700,349600,349400,349100,349200,349800,350500,350800,350800,350700,350400,349900,349600,349400,349300,348900,348900,349700,350600,351000,351000,350900,350600,349900,349400,349300,349200,348700,348700,349600,350800,351200,351100,350900,350600,349900,349300,349200,349200,349700,346800,338200,328600,323200,320300,318200,317000,314600,310100,304800,300100,294900,290100,286100,282400,277800,272600,267000,263100,261000,259000,256000,253300,251600,250900,251800,252300,251100,249200,247800,244700,242600,242600,243400,244000,245000,245200,244600,243900,243200,242400,241400,241100,240700,240100,238700,237600,236200,235600,236300,237900,240000,243200,246000,246500,245700,244800,244600,244500,244900,245500,245700,245700,246900,247300,246300,245900,247000,248800,250900,252300,252200,252600,254400,256300,256800,257900,261500,266100,268100,267300,266200,265500,265700,266000,266200,267300,267600,266600,266000,268600,273800,280500,287300,293400,298000,301500,303700,305400,309500,315100,319600,321400,322000,323000,324000,324100,324200,324400,325300,326900,328300,330000,332000,332500,331500,330600,330700
394436,"Campbellsville, KY",687,43000,42500,42400,42800,43700,44800,45600,46100,46800,47200,47300,48000,49400,50800,52000,52700,52500,51900,51300,50500,49800,48900,48300,48100,48500,48800,49300,49900,50900,51700,53000,54300,55400,56500,58700,61800,64100,64900,65200,65800,66200,67000,68900,70300,70100,69500,69100,67800,67000,67700,68500,68400,68300,68000,67200,66800,66900,67100,67200,67800,68700,69200,68700,68300,68700,69500,70200,70900,71900,73600,75000,75800,76400,77500,78700,80500,82300,83300,83700,84300,85300,85700,86100,87000,87600,87400,87400,87400,87600,88200,88700,89400,90700,91300,91000,90300,89700,89400,90500,91600,91700,91500,92000,92200,92300,93100,94600,96200,97100,97700,98400,99200,99900,100100,99400,98200,97100,96600,95800,94900,94200,93700,92500,91200,90700,91100,91800,92300,92800,93600,94800,96300,97900,99200,99900,100800,101100,100900,100700,100800,101000,101700,102100,101700,100700,99800,99100,97300,95300,94400,95200,96400,97500,97500,96100,94400,94500,95300,95800,96200,96300,95400,93600,93100,91100,87900,86600,87700,88000,88000,87900,88700,89800,90700,91000,90800,90800,91300,91800,91700,91200,90800,90800,90900,91700,93000,93700,93900,94700,95700,95700,95100,94500,93800,92900,91900,91200,91200,91500,91600,91900,92300,92600,92500,93200,95000,97900,100000,100600,100200,100300,100500,100700,100800,101000,101400,101400,101200,101000,100800,100700,100900,100900,100900,100900,101100,101300,101900,102400,101900,101200,101300,101800,102200,102500,102500,102500,103100,103900,104500,104500,104100,103500,103300,103800,104400,104300,103900,104200,105300,106500,107300,108200,109000,109700,110000,110000,109400
394494,"Connersville, IN",688,65100,66100,66000,65400,65600,66500,67300,68000,68800,70200,71200,71300,71500,72800,74100,74600,74100,73500,73500,73800,73700,73200,73000,73000,73200,73600,73800,73800,73800,73700,73800,74500,75000,75200,75500,76100,76400,76600,76700,76500,76300,76300,76200,75900,75800,75900,76100,76600,77000,77000,77000,77000,77100,77400,77500,77400,77600,78000,78700,79900,80600,80900,81100,81200,80900,80800,81000,81000,80700,81000,81800,82200,82200,81800,81300,81500,81800,81700,82400,83200,83700,84400,84800,84600,85100,85900,85600,85100,84900,85000,85500,85700,86000,86500,86400,86200,86900,87700,88400,90000,92400,94000,94700,96300,98700,100200,101500,101800,99700,97000,96000,96500,97700,98400,98700,98300,97500,96000,93800,91800,90400,90200,91300,92300,92000,91200,89800,88100,86800,85400,84300,83900,84500,85700,84800,81400,78400,76500,74700,73500,73200,73400,73600,73800,73200,73100,74100,74800,73600,72300,71300,70700,70600,70700,70000,68800,67700,66400,65100,64900,65500,66100,67200,66800,63500,60400,60300,61300,62200,62700,62600,62300,62400,62500,62700,63100,64000,64600,64900,65100,65100,64900,64900,65100,65100,65200,65400,65800,66300,66700,66900,66900,67100,67100,67000,66700,66600,66400,66300,66500,67600,68400,68800,69200,69300,69000,68900,68700,68800,68800,68500,68800,69700,70400,70400,70100,69800,69400,69200,69700,70400,70600,70800,71100,71400,71200,70700,70600,70800,70500,69500,68900,69600,70800,71300,71100,71800,73300,74100,74200,74900,75600,76200,76400,75500,74800,74800,74200,72700,72300,72400,71500,71000,72700,75000,76200,77000,77300
394533,"Dickinson, ND",689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221800,223100,224500,227000,224000,216800,213500,215600,216800,218000,219200,220400,221600,222800,223900,226100,223600,217300,214300,215900,217100,218200,219300,220300,221300,222300,223300,225000,222900,218000,215500,216800,217600,218500,219300,220100,221000,221800,222500,223700,222400,218900,217000,217500,218000,218700,219400,220000,220600,221200,221800,222500,221900,219700,218000,217800,218100,218600,219300,219900,220500,221100,221700,222300,221800,220000,218400,218000,218100,218600,219200,219800,220500,221000,221600,222200,221800,220200,218700,218500,217000,213200,209700,209300,208200,205300,202000,199900,197000,194500,193300,193400,194400,195600,195700,193100,191200,191200,191500,191300,192800,194500,195900,197200,198400,198900,199000,199100,199300,199400
394674,"Heber, UT",690,152300,153900,156100,157400,158200,158500,157500,156600,156900,158400,159600,160500,161700,162100,160500,160100,162800,165600,166300,166500,167400,166500,165400,167300,170800,171900,172000,171500,171200,171500,171100,170100,170300,172700,174400,175000,175200,177800,181600,185300,186000,186300,188400,190700,190100,188700,188600,189200,188500,188700,191400,194600,195600,196000,197100,197900,199100,202100,205300,206200,205500,203300,201200,199300,198800,199000,199100,198700,200000,202400,204400,205500,206300,207900,208900,210300,212000,213100,212300,211700,211000,210000,208800,209500,211500,210900,209500,208400,207200,205200,205700,207700,209900,210700,212100,214600,219000,221800,221800,221400,221800,221600,224000,228600,233600,237700,242800,245800,245600,244300,245800,248800,253800,262000,266900,268200,266600,263800,259200,256800,255200,256200,257700,259700,261500,263100,264400,265900,268600,271500,272400,272300,273400,277000,282400,288300,293700,297400,299800,304000,309600,313300,314600,315500,318300,322600,327100,331400,334700,335800,337100,340100,343900,346700,348600,350100,351200,352500,348600,334300,318400,310500,303400,289500,272800,262800,260700,261100,259800,256200,252800,253000,254600,253400,251500,249100,247600,247800,248500,246000,241300,236300,233000,230000,226200,222600,221300,222300,223200,222200,218900,216400,215700,215800,215000,215500,217700,220200,221400,222800,223900,224400,225100,228900,232600,234600,237100,240700,242000,241800,241500,241800,244600,248400,250700,249300,249300,251100,253200,254400,256200,256300,256600,258300,258300,255700,254000,254600,256300,259300,263600,268000,272100,275300,278900,284700,291300,295900,298400,299900,301100,300800,299800,298900,299600,302100,305000,306700,308300,310600,312700,313700,313000,311800,311000,311500,312800,313900
753921,"Steamboat Springs, CO",691,191700,194700,195300,197600,201200,203800,202600,198600,195700,197400,202100,205500,207100,208600,209300,210400,212500,214700,216800,220000,222600,224300,225600,226700,228000,231200,235800,239400,241700,244100,247000,248800,250400,253400,257800,261100,262800,264200,265900,267400,269800,272800,277200,282400,287300,292000,295800,297000,298300,299700,300400,299900,300100,298800,297000,296600,297800,298600,300500,303600,307200,311400,315200,318400,321800,324500,326000,326500,326200,326600,327500,328500,328100,327500,327100,326500,323100,322100,324000,326600,327800,327300,326000,327700,329400,328700,330300,334200,337100,336600,333000,330000,330600,332800,336600,339400,340700,342500,343900,345000,347100,351900,358700,366900,373700,379500,382900,386200,390900,395400,399000,402800,405000,405600,408400,411700,414700,419300,425500,430000,433900,440600,449900,458000,470700,492500,513700,525500,535100,543200,549100,555200,566600,579100,589400,597100,605000,609400,609700,611200,616400,621200,623600,623300,619700,608600,594600,585200,580700,574700,569800,567400,567500,566400,561100,555100,552300,551000,548700,544400,533100,517200,502000,494100,477300,455000,442600,439100,431400,424000,418200,413300,407600,398400,388900,381900,378900,378100,375300,369800,365500,363300,361400,358700,356300,357200,360100,359700,359000,361900,363700,362500,362400,363600,365100,369000,372600,374200,375400,377800,381900,385200,385000,383900,384600,386900,389000,389600,391200,395100,399200,399200,397100,397600,400900,401800,400300,398200,398000,398100,398900,402800,407500,410500,412100,414100,418600,424800,428800,431100,435200,440100,444700,447400,449700,454100,462100,469300,474700,480200,487200,493500,497400,498400,501500,506900,509800,509500,508800,508600,510200,514900,519600,522100,523000,524100,524300,523900
394793,"Liberal, KS",692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105400,105500,105200,104600,104500,105100,105800,106000,106400,106300,105600,105200,105400,105400,105200,105200,103100,98500,94700,92700,91400,90700,90700,90400,89600,88200,87500,87700,89100,90600,91700,92500,92700,93800,94900,94300,92700,92800,93900,94800,95700,96900,97700,98100,98500,98300,97700,97300,97300,97400,97900,98000,97400,97200,98000,98300,98300,97900,98200,99600,101200,101400,101200,101200,101300,101600,101900,102100,102500,102700,102800,103300,104500,105700,105700,105100,105300,105700,105500,105500,105500,105400,105100,104900,105000,105200,104900,104000,103600,103700,103800
394784,"Levelland, TX",693,124400,124400,124400,124400,124400,124400,124400,124400,124500,124500,124500,124400,124400,124400,124400,124400,124400,124400,124400,124400,124500,124500,124500,124400,124400,124400,124400,124400,124400,124400,124400,124400,124500,124500,124500,124400,124400,124400,124400,124400,124400,124400,124400,124400,124500,124500,124500,124400,124400,124400,124400,124400,124400,124400,124400,124400,124500,124500,124500,124400,124400,124400,124400,124400,124400,124400,124400,124400,124500,124500,124500,124400,124400,124400,124400,124400,124400,124400,124400,124400,124500,124500,124500,124500,124400,124400,124400,124400,124400,124400,124400,124400,124500,124500,124500,124500,124400,124400,124400,124400,124400,124400,124400,124400,124500,124600,124500,124400,124400,124500,124500,124500,124400,124400,124400,124400,124500,124600,124400,124300,124400,124500,124500,124500,124400,124300,124300,124400,124500,124500,124400,124300,124600,124700,124700,124600,124400,124200,124200,124500,123900,123100,123600,125200,126500,127300,127400,127100,126800,126500,126500,126700,126900,126900,126700,126800,127500,127700,127600,127300,126900,126400,126300,126500,126700,126600,127000,125700,121400,116300,113400,112000,111500,111000,109100,106700,105200,104800,103800,102700,103000,106300,109500,110500,110500,110700,110800,110900,111000,110800,110700,111100,112000,111900,111300,111600,112200,111400,110300,110200,110200,109900,110200,111900,113100,112300,110600,109400,110500,114600,119100,121700,123300,124600,124400,121600,118300,117800,119400,121400,121700,120800,119100,117700,117700,119500,120900,121200,121900,122700,122700,122200,121500,120600,121200,122100,122500,122200,122400,123100,124000,123600,123300,123400,123200,122500,122300,122400,122000,120200,118300,118200,119500,121300,122700,123600,123600,123300
395130,"Sterling, CO",694,54200,54300,54500,55400,56800,58100,59400,60500,61800,64200,65500,66200,66500,67300,68700,70600,71200,72400,73900,74200,73300,72900,73700,75100,76200,76500,76300,76700,78400,78900,78000,78400,80500,81600,81000,79300,78800,79400,80600,81400,80900,80200,81000,81000,78800,76700,76000,77400,80100,82500,82000,79900,79900,81400,80800,79500,79700,81200,83400,85600,88500,91300,92600,92000,90400,89400,88700,88000,89100,90500,90300,90100,88200,85900,86900,90100,92000,91600,91900,94500,96600,95400,94800,95000,95500,96600,98200,99800,101400,103100,105000,106800,108000,109100,109500,109100,108500,107300,105800,104100,102900,102500,103100,103400,103600,104600,106200,107600,108900,110000,111200,112500,113700,114800,115500,115800,115600,115200,115100,115200,115300,114900,113800,113400,114000,114800,115100,115000,114700,115000,115200,115200,114600,114200,113700,113700,113600,113300,112700,112800,112500,111900,111400,111500,111700,112800,114200,114700,114400,114700,115600,116900,118900,121100,122800,123800,124400,124500,123600,122400,121000,119500,117300,115500,116500,118800,118400,115900,114000,112600,111500,111300,112100,113500,116000,116300,112100,107800,107400,108800,110300,113000,116400,119500,121700,123000,122000,120400,120200,121000,121300,121700,122200,121900,121600,121400,120100,118700,118800,119600,119800,119000,118400,118300,118700,119200,119600,119900,120600,121400,122100,123100,124500,125300,125600,125500,125800,125800,124900,123600,123300,124400,126400,128000,129300,130900,132200,132800,132400,132400,132400,132600,132700,132200,131600,132200,133900,135600,136800,138400,139900,140800,141200,141200,141400,141800,141700,142000,141900,141300,141100,141600,141100,139900,139100,139600,140300,140400
394945,"Oskaloosa, IA",695,110500,110500,110400,110400,110400,110400,110400,110400,110400,110400,110500,110500,110500,110500,110400,110400,110400,110400,110400,110400,110400,110400,110500,110500,110500,110500,110400,110400,110400,110400,110400,110400,110400,110400,110500,110500,110500,110500,110400,110400,110400,110400,110400,110400,110400,110400,110500,110500,110500,110500,110500,110400,110400,110400,110400,110400,110400,110500,110500,110500,110500,110500,110400,110400,110400,110400,110400,110400,110400,110400,110500,110500,110500,110500,110400,110400,110400,110400,110400,110400,110400,110400,110500,110500,110500,110500,110500,110400,110400,110400,110400,110400,110400,110400,110500,110500,110500,110500,110500,110500,110400,110400,110300,110300,110300,110400,110500,110600,110600,110500,110500,110500,110400,110400,110300,110300,110400,110500,110600,110700,110700,110600,110600,110600,110400,110300,110100,110100,110200,110300,110400,110500,110400,110300,110200,110200,110200,110200,110100,110500,110400,108900,107100,105900,105400,105300,105100,104700,104500,104300,104000,104000,104200,104100,104000,103900,103700,103400,103000,102400,102000,101800,101700,100500,99300,99700,101200,101400,101100,100300,98600,97200,96900,97600,97800,97300,96900,96800,95400,93900,94400,95700,96900,97100,96200,94500,93700,94000,94600,94500,94500,95700,96800,97400,97800,98600,98700,98700,98900,99400,99300,98900,98900,98300,97400,97700,98400,97200,96100,96500,96500,95500,94800,95700,96600,96700,95300,93100,93900,99000,102900,102100,101400,102600,104500,104700,104300,104000,104000,103400,102100,101000,100800,101400,102200,102000,100800,99400,99300,101200,102700,102900,101900,100300,100300,101700,102200,102100,,102100,102300,103300,103900,103100,102800,102900,102800,102300
